master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
100945359,METROPOLITAN NASHVILLE POLICE DEPT,20150834492,Davidson,Nashville,9/5/2015 12:18:00 PM,2,0,0,36.050880,-86.714180,NOLENSVILLE PKE,,,,200.00,Feet,South,OCALA DR,,,,0.00,N,Not at Intersection, ,,None,,,         ,Brent,Hedgcoth,,,no,no,no,no,no,False
100945360,METROPOLITAN NASHVILLE POLICE DEPT,20150834501,Davidson,Nashville,9/5/2015 1:00:00 PM,2,1,0,36.181100,-86.795080,GARFIELD ST,,,,0.00,,,7TH AVN,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Joseph,Cadden,Clear,Angle,no,no,no,no,no,False
100945362,METROPOLITAN NASHVILLE POLICE DEPT,20150834530,Davidson,Nashville,9/5/2015 1:15:00 PM,2,0,0,36.151460,-86.857770,I40 E EXT RAMP,,,,0.00,,,I 40,,,,0.00,Y,Four-Way, ,Intersection-Related,None,,,         ,Corteze,Armstrong,Clear,Front to Rear,no,no,no,no,no,False
100945367,METROPOLITAN NASHVILLE POLICE DEPT,20150834206,Davidson,Nashville,9/5/2015 10:00:00 AM,2,0,0,36.132800,-86.726760,I 24,,,,0.00,,,,,,,52.00,N,Not at Intersection, ,,None,,,         ,Ian,Hammond,,,no,no,no,no,no,False
100945374,METROPOLITAN NASHVILLE POLICE DEPT,20150834211,Davidson,Nashville,9/5/2015 1:30:00 PM,2,0,0,36.176910,-86.774580,SPRING ST,,,,0.00,,,N 1ST ST,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Craig,Amabile,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945375,METROPOLITAN NASHVILLE POLICE DEPT,20150834445,Davidson,Nashville,9/5/2015 12:20:00 PM,2,0,0,36.068320,-86.719250,NOLENSVILLE PKE,,,,60.00,Feet,North,HAYWOOD LN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,James,Thomas,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945391,METROPOLITAN NASHVILLE POLICE DEPT,20150834604,Davidson,Nashville,9/5/2015 1:55:00 PM,2,2,0,36.124360,-86.806260,HILLSBORO PKE,,,,48.00,Feet,North,I440 W ENT RAMP,,,,0.00,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Gregory,Lindstrom,Clear,Angle,no,no,no,no,no,False
100945396,METROPOLITAN NASHVILLE POLICE DEPT,20150834542,Davidson,Nashville,9/5/2015 1:30:00 PM,2,0,0,36.045380,-86.658820,BELL RD,,,,131.00,Feet,West,I24 W ENT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Randall,Smith,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945397,METROPOLITAN NASHVILLE POLICE DEPT,20150834637,Davidson,Nashville,9/5/2015 2:45:00 PM,2,0,0,36.176280,-86.756370,MAIN ST,,,,225.00,Feet,West,MCFERRIN AV,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Kelly,Cantrell,Clear,Angle,no,no,no,no,no,False
100945398,METROPOLITAN NASHVILLE POLICE DEPT,20150834623,Davidson,Nashville,9/5/2015 2:46:00 PM,2,0,0,36.188960,-86.798550,ROSA L PARKS BLVD,,,,380.00,Feet,North,DOMINICAN DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Christopher,Mackey,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945399,METROPOLITAN NASHVILLE POLICE DEPT,20150834698,Davidson,Nashville,9/5/2015 3:22:00 PM,2,0,0,36.162380,-86.778080,4TH AVN,,,,0.00,,,COMMERCE ST,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Blaze,Williams,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945401,METROPOLITAN NASHVILLE POLICE DEPT,20150834643,Davidson,Nashville,9/5/2015 2:20:00 PM,2,1,0,36.164540,-86.594620,LAKE PKWY,,,,699.00,Feet,West,HERMITAGE PARK DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Colby,Mathis,Clear,HeadOn,no,no,no,yes,no,False
100945408,METROPOLITAN NASHVILLE POLICE DEPT,20150834603,Davidson,Nashville,9/5/2015 2:00:00 PM,2,0,0,36.083180,-86.708900,HARDING PL,,,,500.00,Feet,East,TAMPA DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,James,Williams,Clear,Angle,no,no,no,no,no,False
100945418,METROPOLITAN NASHVILLE POLICE DEPT,20150834778,Davidson,Nashville,9/5/2015 3:30:00 PM,2,0,0,36.185400,-86.754330,MCFERRIN AV,,,,36.00,Feet,North,CHICAMAUGA AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Terence,Maahs,Clear,Angle,no,no,no,no,yes,False
100945433,METROPOLITAN NASHVILLE POLICE DEPT,20150833032,Davidson,Nashville,9/4/2015 9:45:00 PM,2,0,0,36.139820,-86.787590,HORTON AV,,,,0.00,Feet,,12TH AVS,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Christopher,Davis,Clear,Front to Rear,no,no,no,no,no,False
100945438,METROPOLITAN NASHVILLE POLICE DEPT,2015-0834816,Davidson,Nashville,9/4/2015 7:15:00 PM,2,0,0,36.045470,-86.661290,CANE RIDGE RD,,,,0.00,,,,,,,0.00,,,N,Non-Junction,None,,,         ,Michael,Rogers,Clear,Rear to Side,no,no,no,yes,yes,False
100945444,METROPOLITAN NASHVILLE POLICE DEPT,20150834859,Davidson,Nashville,9/5/2015 2:35:00 PM,2,0,0,36.155210,-86.852830,MORROW RD,,,,0.00,,,GEORGIA AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Douglas,Sykes,Clear,"Sideswipe, Opposite Direction",no,no,no,no,yes,False
100945450,METROPOLITAN NASHVILLE POLICE DEPT,20150834881,Davidson,Nashville,9/5/2015 4:15:00 PM,2,0,0,36.142550,-86.765140,4TH AVS,,,,0.00,,,HART ST,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Randy,Heinze,Clear,Front to Rear,no,no,no,no,no,False
100945452,METROPOLITAN NASHVILLE POLICE DEPT,20150834888,Davidson,Not in City Limit,9/5/2015 4:56:00 PM,1,0,0,36.069980,-86.927020,HICKS RD,,,,334.00,Feet,South,WESTERLY PVTDR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Michael,Russell,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945458,METROPOLITAN NASHVILLE POLICE DEPT,20150834932,Davidson,Nashville,9/5/2015 5:20:00 PM,1,0,0,36.152490,-86.650400,IRONWOOD DR,,,,337.00,Feet,North,LAKELAND DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,John,Kelley,Rain,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945461,METROPOLITAN NASHVILLE POLICE DEPT,20150834915,Davidson,Nashville,9/5/2015 4:35:00 PM,2,0,0,36.220940,-86.593080,CRESCENT VALLEY LN,,,,280.00,Feet,East,REMINGTON PARK RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Codey,Mullins,Cloudy,Rear to Side,no,no,no,no,no,False
100945463,METROPOLITAN NASHVILLE POLICE DEPT,20150834847,Davidson,Nashville,9/5/2015 4:20:00 PM,2,0,0,36.025470,-86.587420,MURFREESBORO RD,,,,0.00,,,WALDRON RD,,,,0.00,Y,T-Intersection,N,Non-Junction,None,,,         ,Jonathan,Frith,Clear,Rear to Rear,no,no,no,yes,yes,False
100945478,METROPOLITAN NASHVILLE POLICE DEPT,2015-0832788,Davidson,Nashville,9/4/2015 8:09:00 PM,2,0,0,36.037710,-86.784820,OLD HICKORY BLVD,,,,0.00,,,I65 S EXT RAMP,,,,0.00,Y,T-Intersection,N,Intersection-Related,None,,,         ,William,King,Clear,Front to Rear,no,no,no,no,no,False
100945479,METROPOLITAN NASHVILLE POLICE DEPT,2015-0832934,Davidson,Nashville,9/4/2015 9:02:00 PM,2,0,0,36.041180,-86.776600,OLD HICKORY BLVD,,,,100.00,Feet,West,BRENTWOOD COMMONS WAY,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,William,King,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945481,METROPOLITAN NASHVILLE POLICE DEPT,20150834670,Davidson,Nashville,9/5/2015 3:07:00 PM,2,0,0,36.171940,-86.767670,JAMES ROBERTSON PKWY,,,,73.00,Feet,East,I24 W EXT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Robert,Croteau,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945484,METROPOLITAN NASHVILLE POLICE DEPT,20150832094,Davidson,Nashville,9/4/2015 4:03:00 PM,2,0,0,36.249900,-86.741580,I 65,,,,0.00,,,,,,,91.20,N,Not at Intersection, ,,None,,,         ,Samuel,Miller,,,no,no,no,no,no,False
100945485,METROPOLITAN NASHVILLE POLICE DEPT,2015-0832813,Davidson,Nashville,9/5/2015 4:13:00 PM,2,4,0,36.240270,-86.768780,BRILEY PKWYE,,,,688.00,Feet,West,OAKVIEW DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Samuel,Miller,Clear,Front to Rear,no,no,no,no,no,False
100945492,Nashville Airport Police,2015-01977,Davidson,Nashville,9/5/2015 4:44:00 PM,2,0,0,36.109690,-86.671460,KNAPP BLVD,,,,0.00,,,DONELSON PKE,,,,0.00,Y,OTHER, ,Intersection-Related,None,,,         ,Daniel,Winter,Clear,Front to Rear,no,no,no,no,no,False
100945495,METROPOLITAN NASHVILLE POLICE DEPT,20150835021,Davidson,Nashville,9/5/2015 6:05:00 PM,2,0,0,36.107010,-86.813160,HILLSBORO PKE,,,,320.00,Feet,South,GREEN HILLS VILLAGE DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Douglas,Sykes,Rain,"Sideswipe, Opposite Direction",no,no,no,no,no,False
100945496,METROPOLITAN NASHVILLE POLICE DEPT,20150834660,Davidson,Nashville,9/5/2015 3:02:00 PM,2,3,0,36.165380,-86.794510,I 40,,,,0.00,,,,,,,208.40,N,Not at Intersection,N,Non-Junction,None,,,         ,Clyde,Stambaugh,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100945497,METROPOLITAN NASHVILLE POLICE DEPT,20150834868,Davidson,Nashville,9/5/2015 4:42:00 PM,1,0,0,36.134730,-86.783990,WEDGEWOOD AV,,,,0.00,,,HILLSIDE AV,,,,0.00,Y,OTHER,N,Intersection,None,,,         ,Clyde,Stambaugh,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945507,METROPOLITAN NASHVILLE POLICE DEPT,2015-0835152,Davidson,Not in City Limit,9/5/2015 7:26:00 PM,1,0,0,36.056600,-86.964610,POPLAR CREEK RD,,,,315.00,Feet,West,COLD STREAM DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Rogers,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945509,METROPOLITAN NASHVILLE POLICE DEPT,20150835145,Davidson,Nashville,9/5/2015 7:15:00 PM,2,1,0,36.256190,-86.714390,NEELYS BEND RD,,,,0.00,,,GALLATIN PKES,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Ryan,Allen,Cloudy,Front to Rear,no,no,no,no,yes,False
100945521,METROPOLITAN NASHVILLE POLICE DEPT,20150835302,Davidson,Nashville,9/5/2015 8:15:00 PM,2,0,0,36.044770,-86.661530,BELL RD,,,,0.00,,,BELL RD,,,,0.00,Y,Four-Way,N,Non-Junction,None,,,         ,Jonathan,Frith,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100945526,METROPOLITAN NASHVILLE POLICE DEPT,20150835298,Davidson,Nashville,9/5/2015 8:48:00 PM,2,0,0,36.146650,-86.666490,DONELSON PKE,,,,258.00,Feet,North,ROYAL PKWY,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Austin,Childress,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945527,GOODLETTSVILLE POLICE DEPT,15-33562,Davidson,Goodlettsville,9/5/2015 2:29:00 AM,1,0,0,36.306616,-86.699506,,,SR386,,100.00,Feet,East,,,SR386,,0.80,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Jeremy,Baker,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
100945533,METROPOLITAN NASHVILLE POLICE DEPT,20150835369,Davidson,Nashville,9/5/2015 8:30:00 PM,2,0,0,36.217500,-86.763190,DICKERSON PKE,,,,49.00,Feet,North,LORRAINE AV,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Terence,Maahs,Clear,Front to Rear,no,no,no,yes,no,False
100945534,METROPOLITAN NASHVILLE POLICE DEPT,20150835061,Davidson,Nashville,9/5/2015 12:00:00 AM,2,0,0,36.106670,-86.765150,POWELL AV,,,,0.00,,,,,,,0.00,,,N,Non-Junction,None,,,         ,Clyde,Stambaugh,Clear,Unknown,no,no,no,no,yes,False
100945536,METROPOLITAN NASHVILLE POLICE DEPT,20150834999,Davidson,Nashville,9/5/2015 5:50:00 PM,3,0,0,36.145760,-86.645120,I 40,,,,0.00,,,,,,,217.10,N,Not at Intersection,Y,Non-Junction,None,,,         ,Bryan,Byrnes,Rain,Angle,no,no,no,no,yes,False
100945538,METROPOLITAN NASHVILLE POLICE DEPT,20150834690,Davidson,Nashville,9/5/2015 2:15:00 PM,2,0,0,36.045550,-86.711410,OLD HICKORY BLVD,,,,550.00,Feet,East,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Ian,Lynch,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945541,METROPOLITAN NASHVILLE POLICE DEPT,20150835390,Davidson,Nashville,9/5/2015 8:49:00 PM,2,0,0,36.190330,-86.776010,I65 S ENT RAMP,,,,0.00,,,I 24,,,,0.00,Y,OTHER,Y,Entrance/Exit Ramp Related,None,,,         ,Zachary,Ronan,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100945542,METROPOLITAN NASHVILLE POLICE DEPT,20150835205,Davidson,Nashville,9/5/2015 7:41:00 PM,2,0,0,36.126680,-86.788830,12TH AVS,,,,0.00,,,,,,,0.00,,,N,Non-Junction,None,,,         ,Clyde,Stambaugh,Clear,Other,no,no,no,no,yes,False
100945545,METROPOLITAN NASHVILLE POLICE DEPT,20150835385,Davidson,Nashville,9/5/2015 7:55:00 PM,1,0,0,36.082550,-86.623210,RURAL HILL RD,,,,151.00,Feet,South,RURAL HILL CIR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Bryan,Byrnes,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945547,METROPOLITAN NASHVILLE POLICE DEPT,2015-0835418,Davidson,Nashville,9/5/2015 8:52:00 PM,2,0,0,36.167440,-86.765310,I 24,,,,0.00,,,,,,,48.90,N,Not at Intersection,N,Non-Junction,None,,,         ,Anthony,Cavis,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100945554,METROPOLITAN NASHVILLE POLICE DEPT,20150835547,Davidson,Nashville,9/5/2015 9:25:00 PM,2,0,0,36.210780,-86.775940,I 65,,,,0.00,,,,,,,87.65,N,Not at Intersection, ,Non-Junction,Construction Zone,,,         ,Brandon,Evans,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
100945555,METROPOLITAN NASHVILLE POLICE DEPT,20150835226,Davidson,Nashville,9/5/2015 7:40:00 PM,2,0,0,36.150940,-86.804550,ELLISTON PL,,,,0.00,,,LOUISE AV,,,,0.00,Y,T-Intersection, ,Non-Junction,None,,,         ,Eric,Harvey,Clear,"Sideswipe, Same Direction",no,no,no,no,no,Campus
100945556,METROPOLITAN NASHVILLE POLICE DEPT,20150835412,Davidson,Nashville,9/5/2015 8:46:00 PM,2,0,0,36.152850,-86.796320,WEST END AV,,,,112.00,Feet,West,18TH AVS,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jeffery,Biggerstaff,Clear,Angle,no,no,no,no,no,False
100945558,METROPOLITAN NASHVILLE POLICE DEPT,20150834990,Davidson,Nashville,9/5/2015 5:59:00 PM,1,4,0,36.213500,-86.731250,GALLATIN PKE,,,,100.00,Feet,North,MCCHESNEY AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kelly,Cantrell,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945563,METROPOLITAN NASHVILLE POLICE DEPT,20150835124,Davidson,Not in City Limit,9/5/2015 7:17:00 PM,1,1,0,36.315220,-86.832710,I 24,,,,0.00,,,,,,,37.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Brooks,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945566,METROPOLITAN NASHVILLE POLICE DEPT,20150835580,Davidson,Antioch,9/5/2015 12:00:00 AM,2,0,0,36.007380,-86.612530,I 24,,,,0.00,,,,,,,63.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Larry,Preuett,Clear,Unknown,no,no,no,no,yes,False
100945567,METROPOLITAN NASHVILLE POLICE DEPT,20150835155,Davidson,Antioch,9/5/2015 7:22:00 PM,2,1,0,0.000000,0.000000,HAMILTON CHURCH,RD,,,0.00,,,HAMILTON,XING,,,0.00,Y,Four-Way,N,Non-Junction,None,,,         ,Ian,Lynch,Clear,HeadOn,no,no,no,no,no,False
100945568,METROPOLITAN NASHVILLE POLICE DEPT,20150835509,Davidson,Nashville,9/5/2015 9:33:00 PM,2,0,0,36.234450,-86.703560,MUSIC VALLEY DR,,,,2000.00,Feet,East,PENNINGTON BEND RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Tyler,Conrads,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945569,METROPOLITAN NASHVILLE POLICE DEPT,20150835323,Davidson,Nashville,9/5/2015 8:00:00 PM,2,0,0,36.157370,-86.779710,DEMONBREUN ST,,,,0.00,,,7TH AVS,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Benjamin,Smith,Clear,Other,no,no,no,no,no,False
100945575,METROPOLITAN NASHVILLE POLICE DEPT,20150825466,Davidson,Nashville,9/2/2015 10:29:00 PM,5,0,0,36.085470,-86.699850,I 24,,,,0.00,,,,,,,55.80,N,Not at Intersection, ,Non-Junction,None,,,         ,Jared,Jenkins,Clear,Front to Rear,no,no,no,no,no,False
100945578,METROPOLITAN NASHVILLE POLICE DEPT,20150835698,Davidson,Nashville,9/5/2015 10:25:00 PM,2,0,0,36.158370,-86.780290,7TH AVS,,,,0.00,,,MCGAVOCK ST,,,,0.00,Y,Four-Way, ,"Driveway, Alley Access, etc",None,,,         ,Brandon,Hicks,Clear,Angle,no,no,no,no,no,False
100945587,METROPOLITAN NASHVILLE POLICE DEPT,20150835683,Davidson,Not in City Limit,9/5/2015 10:40:00 PM,2,0,0,36.262210,-86.712210,GALLATIN PKES,,,,0.00,,,E OLD HICKORY BLVD,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Michael,Reid,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945590,METROPOLITAN NASHVILLE POLICE DEPT,20150835794,Davidson,Nashville,9/5/2015 11:45:00 PM,4,0,0,36.155850,-86.777290,KOREAN VETERANS BLVD,,,,0.00,,,6TH AVS,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,William,Thorowgood,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945591,METROPOLITAN NASHVILLE POLICE DEPT,20150835847,Davidson,Nashville,9/5/2015 10:35:00 PM,2,0,0,36.129680,-86.714470,MILLWOOD DR,,,,98.00,Feet,North,MURFREESBORO PKE,,,,0.00,N,Not at Intersection, ,,None,,,         ,Bo,Branum,,,no,no,no,no,no,False
100945595,METROPOLITAN NASHVILLE POLICE DEPT,20150835717,Davidson,Nashville,9/5/2015 10:09:00 PM,2,0,0,36.170820,-86.601550,OLD HICKORY BLVD,,,,0.00,,,I40 W EXT RAMP,,,,0.00,Y,OTHER, ,Entrance/Exit Ramp Related,None,,,         ,Gregory,Dixon,Clear,Angle,no,no,no,no,no,False
100945607,METROPOLITAN NASHVILLE POLICE DEPT,20150835976,Davidson,Nashville,9/6/2015 1:00:00 AM,2,0,0,36.129110,-86.754320,NOLENSVILLE PKE,,,,201.00,Feet,South,CARSON ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Baron,Clear,Angle,no,no,no,no,yes,False
100945609,METROPOLITAN NASHVILLE POLICE DEPT,2015-0835853,Davidson,Nashville,9/6/2015 12:00:00 AM,1,0,0,36.156990,-86.776150,5TH AVS,,,,173.00,Feet,North,KOREAN VETERANS BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Audrean,Manquero,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945614,METROPOLITAN NASHVILLE POLICE DEPT,20150835759,Davidson,Nashville,9/5/2015 11:15:00 PM,2,0,0,36.202420,-86.739150,LITTON AV,,,,0.00,,,GALLATIN PKE,,,,0.00,Y,T-Intersection, ,Non-Junction,None,,,         ,Andrew,Mrosla,Clear,Angle,no,no,no,no,no,False
100945616,GOODLETTSVILLE POLICE DEPT,15-33566,Davidson,Goodlettsville,9/5/2015 4:15:00 AM,1,0,0,36.305200,-86.707410,,,I65,,0.00,,,,,,,96.40,N,Not at Intersection,N,Non-Junction,None,,,         ,Ashley,Akers,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945638,METROPOLITAN NASHVILLE POLICE DEPT,20150833390,Davidson,Nashville,9/5/2015 12:28:00 AM,2,0,0,36.176610,-86.770380,DICKERSON PKE,,,,20.00,Feet,West,SPRING ST,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Audrean,Manquero,Clear,Front to Rear,no,no,no,no,yes,False
100945647,METROPOLITAN NASHVILLE POLICE DEPT,20150835869,Davidson,Nashville,9/6/2015 12:18:00 AM,1,0,0,36.241020,-86.751170,I 65,,,,0.00,,,,,,,90.40,N,Not at Intersection,N,Non-Junction,None,,,         ,Christopher,Lo,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945665,METROPOLITAN NASHVILLE POLICE DEPT,20150833301,Davidson,Nashville,9/4/2015 11:19:00 PM,2,1,0,36.158800,-86.798160,17TH AVE N,,,,0.00,,,US HWY 70,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Kevin,Frei,Clear,Angle,no,no,no,no,no,False
100945670,METROPOLITAN NASHVILLE POLICE DEPT,20150833296,Davidson,Nashville,9/4/2015 11:45:00 PM,1,1,0,36.155820,-86.795920,17TH AVN,,,,0.00,,,CHURCH ST,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Harris,Smith,Clear,Not Collision with Motor Vehicle in Transport,yes,no,no,no,no,False
100945679,METROPOLITAN NASHVILLE POLICE DEPT,20150836385,Davidson,Nashville,9/6/2015 5:30:00 AM,1,1,0,36.122250,-86.805800,I440 E EXT RAMP,,,,0.00,Feet,East,I 440,,,,0.00,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Steven,Popp,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945682,METROPOLITAN NASHVILLE POLICE DEPT,20150814774,Davidson,Nashville,8/30/2015 1:00:00 PM,2,0,0,36.158810,-86.798160,17TH AVN,,,,0.00,Feet,,CHARLOTTE AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Daniel,Russett,,"Sideswipe, Opposite Direction",no,no,no,no,yes,False
100945684,METROPOLITAN NASHVILLE POLICE DEPT,20150835654,Davidson,Nashville,9/5/2015 12:00:00 AM,2,0,0,36.197800,-86.691320,OPRY MILLS DR,,,,340.00,Feet,North,BRILEY PKWY S EXT RAMP,,,,0.00,N,Not at Intersection, ,,None,,,         ,Gary,Sneed,,,no,no,no,yes,no,False
100945690,METROPOLITAN NASHVILLE POLICE DEPT,2015-0824541,Davidson,Nashville,9/3/2015 1:30:00 PM,2,1,0,36.153010,-86.796000,18TH AVS,,,,0.00,,,WEST END AV,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,Daniel,Russett,Clear,Front to Rear,no,no,no,no,yes,False
100945691,METROPOLITAN NASHVILLE POLICE DEPT,2015-0834377,Davidson,Nashville,9/5/2015 11:30:00 AM,2,0,0,36.150220,-86.780850,DIVISION ST,,,,0.00,,,9TH AVS,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Dale,Tomlin,Clear,HeadOn,no,no,no,no,no,False
100945697,METROPOLITAN NASHVILLE POLICE DEPT,2015-0836383,Davidson,Nashville,9/6/2015 6:00:00 AM,1,0,0,36.205830,-86.710700,COOPER LN,,,,0.00,,,DEMARIUS DR,,,,0.00,Y,T-Intersection,N,Non-Junction,None,,,         ,Eric,Knight,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945702,METROPOLITAN NASHVILLE POLICE DEPT,2015-0836457,Davidson,Nashville,9/6/2015 2:00:00 AM,3,0,0,36.144970,-86.879130,PREMIER DR,,,,100.00,Feet,West,WILCLAY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Benjamin,Cantrell,Clear,Angle,no,no,no,yes,yes,False
100945703,METROPOLITAN NASHVILLE POLICE DEPT,20150834404,Davidson,Nashville,9/5/2015 12:04:00 PM,2,0,0,36.130290,-86.899940,CHARLOTTE PKE,,,,0.00,,,I40 W EXT RAMP,,,,0.00,Y,Four-Way, ,Entrance/Exit Ramp Related,None,,,         ,Christopher,Taylor,Clear,Front to Rear,no,no,no,no,no,False
100945706,METROPOLITAN NASHVILLE POLICE DEPT,20150823209,Davidson,Antioch,9/2/2015 5:06:00 AM,1,0,0,0.000000,0.000000,HAMILTON CHURCH,,,,0.20,Miles,North,HOBSON PK,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Dezmond,Hughes,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
100945707,METROPOLITAN NASHVILLE POLICE DEPT,20150824585,Davidson,Nashville,9/2/2015 1:30:00 PM,2,0,0,36.190220,-86.798640,ROSA L PARKS BLVD,,,,303.00,Feet,South,VANTAGE WAY,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Steven,Spillers,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
100945717,METROPOLITAN NASHVILLE POLICE DEPT,20150834356,Davidson,Nashville,9/5/2015 11:39:00 AM,2,0,0,36.045970,-86.713330,NOLENSVILLE PKE,,,,218.00,Feet,North,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,David,Simmonds,Clear,Front to Rear,no,no,no,no,no,False
100945729,METROPOLITAN NASHVILLE POLICE DEPT,2015-0827922,Davidson,Nashville,9/3/2015 11:57:00 AM,2,2,0,36.154960,-86.665270,DONELSON PKE,,,,0.00,Feet,,LAKELAND DR,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Jeb,Johnston,Clear,Front to Rear,no,no,no,no,no,False
