master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
102931297,METROPOLITAN NASHVILLE POLICE DEPT,20210167716,Davidson,Old Hickory,3/24/2021 8:02:00 AM,3,1,0,36.261910,-86.650830,BRYAN ST,,,,0.00,,,9TH ST,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Ian,Hammond,Cloudy,Angle,no,no,no,no,no,False
102931299,METROPOLITAN NASHVILLE POLICE DEPT,20210167780,Davidson,Nashville,3/24/2021 8:41:00 AM,2,0,0,36.257910,-86.656850,ROBINSON RD,,,,0.00,,,MARTINGALE DR,,,,0.00,Y,OTHER, ,Non-Junction,None,,,         ,Ronald,Bright,Cloudy,Angle,no,no,no,no,no,False
102931303,METROPOLITAN NASHVILLE POLICE DEPT,20210167814,Davidson,Nashville,3/24/2021 8:44:00 AM,2,0,0,36.102240,-86.797330,WOODVALE DR,,,,175.00,Feet,East,GRANNY WHITE PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Earl,Davis,Cloudy,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102931313,METROPOLITAN NASHVILLE POLICE DEPT,20210167629,Davidson,Nashville,3/24/2021 7:00:00 AM,2,0,0,36.214590,-86.775460,I 65,,,,0.00,,,,,,,87.90,N,Not at Intersection, ,Non-Junction,None,,,         ,Isaac,Wood,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
102931316,METROPOLITAN NASHVILLE POLICE DEPT,20210167757,Davidson,Nashville,3/24/2021 8:02:00 AM,2,0,0,36.044810,-86.713190,NOLENSVILLE PKE,,,,200.00,Feet,South,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Joe,Hooper,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102931317,METROPOLITAN NASHVILLE POLICE DEPT,20210167811,Davidson,Nashville,3/24/2021 8:49:00 AM,2,0,0,36.121740,-86.750580,I440 E EXT RAMP,,,,0.00,,,NOLENSVILLE PKE,,,,0.00,Y,T-Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Earl,Davis,Cloudy,Front to Rear,no,no,no,no,no,False
102931318,METROPOLITAN NASHVILLE POLICE DEPT,20210167694,Davidson,Nashville,3/24/2021 7:57:00 AM,3,1,0,36.152380,-86.786940,I 40,,,,0.00,,,,,,,209.40,N,Not at Intersection,N,Non-Junction,None,,,         ,Shedie,Herbert III,Cloudy,Front to Rear,no,no,no,no,no,False
102931328,METROPOLITAN NASHVILLE POLICE DEPT,20210167744,Davidson,Nashville,3/24/2021 8:18:00 AM,2,1,0,36.144010,-86.691120,I 40,,,,0.00,,,,,,,215.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Terry,Denton,Cloudy,Angle,no,no,no,no,no,False
102931331,METROPOLITAN NASHVILLE POLICE DEPT,20210166707,Davidson,Nashville,3/23/2021 5:45:00 PM,2,0,0,36.154890,-86.779150,8TH AVS,,,,0.00,,,KOREAN VETERANS BLVD,,,,0.00,Y,Roundabout,N,Non-Junction,None,,,         ,Russell,Freeman,Cloudy,Angle,no,no,no,no,no,False
102931339,METROPOLITAN NASHVILLE POLICE DEPT,20210168050,Davidson,Nashville,3/24/2021 11:07:00 AM,2,0,0,36.044810,-86.662300,BELL RD,,,,228.00,Feet,West,CANE RIDGE RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Joe,Hooper,Clear,Angle,no,no,no,no,no,False
102931351,METROPOLITAN NASHVILLE POLICE DEPT,20210167905,Davidson,Nashville,3/24/2021 10:00:00 AM,3,2,0,36.110090,-86.736110,THOMPSON LN,,,,55.00,Feet,West,THOMPSON PARK DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,James,Thomas,Clear,Front to Rear,no,no,no,no,yes,False
102931369,METROPOLITAN NASHVILLE POLICE DEPT,20210167887,Davidson,Nashville,3/24/2021 9:17:00 AM,2,0,0,36.231530,-86.780420,EWING DR,,,,322.00,Feet,East,BRICK CHURCH PKE,,,,0.00,N,Not at Intersection,N,OtherLocation,None,,,         ,Michael,McCord,Cloudy,Angle,no,no,no,yes,no,False
102931383,METROPOLITAN NASHVILLE POLICE DEPT,20210168059,Davidson,Nashville,3/24/2021 11:23:00 AM,2,1,0,36.155040,-86.797520,CHURCH ST,,,,0.00,,,18TH AVN,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Earl,Davis,Cloudy,Angle,no,no,no,no,no,False
102931385,METROPOLITAN NASHVILLE POLICE DEPT,20210168129,Davidson,Nashville,3/24/2021 12:01:00 PM,2,0,0,36.255020,-86.715260,MADISON SQ,,,,7.00,Feet,West,MADISON BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michelle,Steidl,Clear,Angle,no,no,no,no,yes,False
102931390,METROPOLITAN NASHVILLE POLICE DEPT,20210167971,Davidson,Goodlettsville,3/24/2021 12:00:00 AM,2,1,0,36.306840,-86.694360,CONFERENCE DR,,,,0.00,,,VIETNAM VETERANS BLVD NB ENT R,,,,0.00,Y,Four-Way,N,Entrance/Exit Ramp Related,None,,,         ,Wesley,Mcclelland,Clear,Front to Rear,no,no,no,no,no,False
102931439,METROPOLITAN NASHVILLE POLICE DEPT,20210168191,Davidson,Not in City Limit,3/24/2021 11:30:00 AM,2,0,0,36.265060,-86.732200,N GRAYCROFT AV,,,,221.00,Feet,North,OLD HICKORY BLVDW,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Ricki,Armstrong,Clear,Front to Rear,no,no,no,no,no,False
102931444,METROPOLITAN NASHVILLE POLICE DEPT,20210168175,Davidson,Nashville,3/24/2021 12:28:00 PM,3,1,0,36.133230,-86.801310,21ST AVS,,,,0.00,,,PORTLAND AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Earl,Davis,Clear,Angle,no,no,no,no,no,False
102931484,METROPOLITAN NASHVILLE POLICE DEPT,20210168048,Davidson,Nashville,3/24/2021 11:08:00 AM,2,0,0,36.170290,-86.806600,I 40,,,,0.00,,,,,,,207.30,N,Not at Intersection, ,Non-Junction,None,,,         ,Jedidayah,Merriweather,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
102931506,METROPOLITAN NASHVILLE POLICE DEPT,20210168355,Davidson,Nashville,3/24/2021 1:12:00 PM,2,0,0,36.142590,-86.815500,WEST END AV,,,,0.00,,,31ST AVN,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Earl,Davis,Clear,HeadOn,no,no,no,no,no,Campus
102931513,METROPOLITAN NASHVILLE POLICE DEPT,20210168137,Davidson,Nashville,3/24/2021 11:13:00 AM,2,0,0,36.158890,-86.782110,8TH AVS,,,,0.00,,,BROADWAY,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Frank,Campbell,Clear,Angle,no,no,no,no,no,False
102931528,METROPOLITAN NASHVILLE POLICE DEPT,20210168145,Davidson,Nashville,3/24/2021 11:40:00 AM,2,0,0,36.156420,-86.806740,CHARLOTTE AV,,,,92.00,Feet,West,21ST AVN,,,,0.00,N,Not at Intersection, ,Non-Junction,Construction Zone,,,         ,Isaac,Wood,Clear,Front to Rear,no,no,no,no,no,False
102931533,METROPOLITAN NASHVILLE POLICE DEPT,20210168148,Davidson,Nashville,3/24/2021 12:15:00 PM,2,0,0,36.176700,-86.770510,DICKERSON PKE,,,,71.00,Feet,West,SPRING ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Joseph,Progar,Clear,Front to Rear,no,no,no,no,no,False
102931540,METROPOLITAN NASHVILLE POLICE DEPT,20210168387,Davidson,Nashville,3/24/2021 2:13:00 PM,2,0,0,36.151790,-86.752250,I 40,,,,0.00,,,,,,,211.45,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Dance,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102931556,METROPOLITAN NASHVILLE POLICE DEPT,20210168218,Davidson,Nashville,3/24/2021 12:25:00 PM,2,0,0,36.077940,-86.723650,WALLACE RD,,,,641.00,Feet,East,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Joe,Hooper,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102931565,METROPOLITAN NASHVILLE POLICE DEPT,20210168416,Davidson,Nashville,3/24/2021 2:38:00 PM,2,1,0,36.109770,-86.744590,NOLENSVILLE PKE,,,,0.00,,,COLLIER AV,,,,0.00,Y,T-Intersection,Y,Intersection-Related,None,,,         ,Timothy,Ward,Clear,Angle,no,no,no,no,no,False
102931617,METROPOLITAN NASHVILLE POLICE DEPT,20210168358,Davidson,Nashville,3/24/2021 1:53:00 PM,2,3,0,36.130180,-86.755030,NOLENSVILLE PKE,,,,0.00,,,POLK AV,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Joe,Hooper,Clear,Angle,no,no,no,no,no,False
102931618,METROPOLITAN NASHVILLE POLICE DEPT,20210168433,Davidson,Nashville,3/24/2021 12:00:00 AM,1,0,0,36.127470,-86.629550,BELL RD,,,,0.00,,,PRIEST WOODS DR,,,,0.00,Y,Four-Way, ,Intersection-Related,None,,,         ,Adam,Gartner,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102931625,METROPOLITAN NASHVILLE POLICE DEPT,20210168495,Davidson,Nashville,3/24/2021 3:10:00 PM,2,0,0,36.116250,-86.697440,MCGAVOCK PKE,,,,64.00,Feet,South,MURFREESBORO PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Beri,Scott,Clear,Angle,no,no,no,no,yes,False
102931632,METROPOLITAN NASHVILLE POLICE DEPT,20210168450,Davidson,Nashville,3/24/2021 2:55:00 PM,3,0,0,36.146000,-86.666970,ROYAL PKWY,,,,111.00,Feet,West,DONELSON PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Douglas,Mann,Clear,Front to Rear,no,no,no,no,yes,False
102931638,METROPOLITAN NASHVILLE POLICE DEPT,20210168580,Davidson,Nashville,3/24/2021 3:40:00 PM,2,0,0,36.169060,-86.796860,I 40,,,,0.00,,,,,,,207.90,N,Not at Intersection,N,Non-Junction,None,,,         ,Eric,McCoy,Clear,Front to Rear,no,no,no,no,yes,False
102931640,METROPOLITAN NASHVILLE POLICE DEPT,20210168383,Davidson,Nashville,3/24/2021 2:07:00 PM,3,0,0,36.182580,-86.735210,EASTLAND AV,,,,139.00,Feet,East,CHAPEL AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Agee,Clear,Angle,no,no,no,no,yes,False
102931641,METROPOLITAN NASHVILLE POLICE DEPT,20210168532,Davidson,Nashville,3/24/2021 3:26:00 PM,2,1,0,36.158660,-86.759960,I 24,,,,0.00,,,,,,,49.55,N,Not at Intersection,N,Non-Junction,None,,,         ,Russell,Freeman,Clear,Front to Rear,no,no,no,no,no,False
102931650,METROPOLITAN NASHVILLE POLICE DEPT,20210168496,Davidson,Nashville,3/24/2021 3:13:00 PM,2,1,0,36.235570,-86.775060,MOOREWOOD DR,,,,0.00,,,WILMOTH RD,,,,0.00,Y,T-Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Michael,Hones,Clear,Angle,no,no,no,no,no,False
102931680,METROPOLITAN NASHVILLE POLICE DEPT,20210168618,Davidson,Nashville,3/24/2021 3:45:00 PM,2,0,0,36.037400,-86.786570,FRANKLIN PKE,,,,0.00,,,OLD HICKORY BLVD,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Steven,Powers,Clear,Front to Rear,no,no,no,no,yes,False
102931698,METROPOLITAN NASHVILLE POLICE DEPT,20210168654,Davidson,Nashville,3/24/2021 4:20:00 PM,1,1,0,36.028430,-86.666190,PETTUS RD,,,,862.00,Feet,West,LIGHTWOOD DR,,,,0.00,N,Not at Intersection,N,OtherLocation,None,,,         ,Beri,Scott,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,yes,no,False
102931701,METROPOLITAN NASHVILLE POLICE DEPT,20210168604,Davidson,Nashville,3/24/2021 4:00:00 PM,2,0,0,36.196660,-86.742250,CAHAL AV,,,,0.00,,,GALLATIN AV,,,,0.00,Y,T-Intersection, ,Intersection-Related,None,,,         ,Edward,Holden,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102931705,METROPOLITAN NASHVILLE POLICE DEPT,20210168583,Davidson,Nashville,3/24/2021 3:53:00 PM,2,0,0,36.231530,-86.724890,GALLATIN PKE,,,,102.00,Feet,North,HAYSBORO AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jason,Milyaro Lucas,Clear,Angle,no,no,no,no,no,False
102931707,METROPOLITAN NASHVILLE POLICE DEPT,20210168454,Davidson,Nashville,3/24/2021 2:57:00 PM,2,2,0,36.156100,-86.785540,MCGAVOCK ST,,,,0.00,,,11TH AVS,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Michael,Douglas,Clear,Angle,no,no,no,no,no,False
102931712,METROPOLITAN NASHVILLE POLICE DEPT,20210168678,Davidson,Nashville,3/24/2021 4:00:00 PM,2,0,0,36.166290,-86.765950,INTERSTATE DR,,,,0.00,,,,,,,0.00,,,N,OtherLocation,None,,,         ,Russell,Freeman,Clear,Other,no,no,no,no,yes,False
102931718,METROPOLITAN NASHVILLE POLICE DEPT,20210168750,Davidson,Goodlettsville,3/24/2021 5:00:00 PM,1,0,0,36.297200,-86.701450,GLEAVES ST,,,,0.00,,,,,,,0.00,,, ,,Construction Zone,,,         ,Philip,Claibourne,,,no,no,no,yes,no,False
102931719,METROPOLITAN NASHVILLE POLICE DEPT,20210168661,Davidson,Nashville,3/24/2021 4:29:00 PM,2,1,0,36.086270,-86.649050,UNA ANTIOCH PKE,,,,258.00,Feet,South,NASHBORO BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Keith,Parlato,Clear,Angle,no,no,no,no,no,False
102931723,METROPOLITAN NASHVILLE POLICE DEPT,20210168768,Davidson,Nashville,3/24/2021 5:23:00 PM,2,0,0,36.066990,-86.687150,I 24,,,,0.00,,,,,,,57.20,N,Not at Intersection, ,Non-Junction,None,,,         ,Laura,Williams,Clear,Front to Rear,no,no,no,no,yes,False
102931726,METROPOLITAN NASHVILLE POLICE DEPT,20210168652,Davidson,Nashville,3/24/2021 3:35:00 PM,2,0,0,36.254400,-86.715820,GALLATIN PKES,,,,280.00,Feet,South,MADISON BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kevin,Crawford,Clear,Angle,no,no,no,yes,yes,False
102931736,BERRY HILL POLICE DEPT,21-0850,Davidson,Berry Hill,3/24/2021 12:00:00 AM,2,0,0,36.128590,-86.777890,FRANKLIN PKE,,,,0.00,,,8TH AVS,,,,0.00,Y,Four-Way, ,Intersection-Related,None,,,         ,John,Gleixner,Clear,Front to Rear,no,no,no,no,no,False
102931746,METROPOLITAN NASHVILLE POLICE DEPT,20210168606,Davidson,Nashville,3/24/2021 3:20:00 PM,2,0,0,36.126880,-86.710210,THOMPSON PL,,,,268.00,Feet,East,MURFREESBORO PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Joshua,Zambrano-Vera,Clear,Angle,no,no,no,no,no,False
102931748,METROPOLITAN NASHVILLE POLICE DEPT,20210168802,Davidson,Nashville,3/24/2021 5:37:00 PM,2,1,0,36.148630,-86.781570,I 40,,,,0.00,,,,,,,209.75,N,Not at Intersection,Y,Non-Junction,None,,,         ,Zachary,Plese,Clear,Angle,no,no,no,no,yes,False
102931756,METROPOLITAN NASHVILLE POLICE DEPT,20210168555,Davidson,Nashville,3/24/2021 3:38:00 PM,2,0,0,36.111640,-86.922690,OLD HICKORY BLVD,,,,201.00,Feet,South,I40 W ENT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jeremy,Huffine,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102931760,METROPOLITAN NASHVILLE POLICE DEPT,20210168798,Davidson,Not in City Limit,3/24/2021 5:37:00 PM,2,0,0,36.267870,-86.756320,DICKERSON PKE,,,,177.00,Feet,South,BELL GRIMES LN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Rodney,Phipps,Clear,Front to Rear,no,no,no,no,yes,False
102931762,METROPOLITAN NASHVILLE POLICE DEPT,20210168778,Davidson,Nashville,3/24/2021 5:22:00 PM,3,1,0,36.206240,-86.773560,W TRINITY LN,,,,0.00,,,I65 N ENT RAMP,,,,0.00,Y,T-Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Jeremy,Smith,Clear,Angle,no,no,no,no,no,False
102931779,METROPOLITAN NASHVILLE POLICE DEPT,20210168582,Davidson,Nashville,3/24/2021 3:47:00 PM,3,2,0,36.115940,-86.794570,I 440,,,,0.00,,,,,,,3.70,N,Not at Intersection,N,Non-Junction,None,,,         ,William,Hamblen,Clear,Front to Rear,no,no,no,no,no,False
102931794,METROPOLITAN NASHVILLE POLICE DEPT,20210168746,Davidson,Nashville,3/24/2021 4:15:00 PM,2,1,0,36.215400,-86.588510,TULIP GROVE RD,,,,0.00,,,LEBANON PKE,,,,0.00,Y,OTHER,N,Non-Junction,None,,,         ,Tyler,Hall,Clear,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102931813,METROPOLITAN NASHVILLE POLICE DEPT,20210168765,Davidson,Nashville,3/24/2021 4:54:00 PM,2,0,0,36.112680,-86.746150,NOLENSVILLE PKE,,,,10.00,Feet,South,MCCLAIN AV,,,,0.00,N,Not at Intersection, ,"Driveway, Alley Access, etc",None,,,         ,Savannah,Starbuck,Clear,Angle,no,no,no,no,no,False
102931823,METROPOLITAN NASHVILLE POLICE DEPT,20210168803,Davidson,Nashville,3/24/2021 5:39:00 PM,2,1,0,36.136950,-86.883280,CHARLOTTE PKE,,,,99.00,Feet,East,SUMMERLY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jeremy,Huffine,Clear,Front to Rear,no,no,no,no,no,False
102931827,METROPOLITAN NASHVILLE POLICE DEPT,20210168567,Davidson,Not in City Limit,3/24/2021 3:46:00 PM,1,1,0,36.283870,-86.743200,CUNNIFF PKWY,,,,324.00,Feet,West,FONNIC DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Wesley,Carver,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102931829,METROPOLITAN NASHVILLE POLICE DEPT,20210168885,Davidson,Nashville,3/24/2021 5:00:00 PM,3,0,0,36.077170,-86.641500,MURFREESBORO PKE,,,,17.00,Feet,West,LAKEVILLA DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Beri,Scott,Clear,Front to Rear,no,no,no,no,no,False
102931842,METROPOLITAN NASHVILLE POLICE DEPT,20210168917,Davidson,Nashville,3/24/2021 6:38:00 PM,2,1,0,36.204350,-86.738090,GALLATIN PKE,,,,0.00,,,ZOPHI ST,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Cooper,HIll,Clear,Front to Rear,no,no,no,no,no,False
102931844,METROPOLITAN NASHVILLE POLICE DEPT,20210168797,Davidson,Nashville,3/24/2021 5:25:00 PM,3,0,0,36.175550,-86.758310,MAIN ST,,,,169.00,Feet,East,N 8TH ST,,,,0.00,N,Not at Intersection,N,Non-Junction,Work Zone,Laneclosure,Transition Area,         ,Ciara,Doherty,Clear,Front to Rear,no,no,no,no,no,False
102931858,METROPOLITAN NASHVILLE POLICE DEPT,20210168837,Davidson,Not in City Limit,3/24/2021 5:50:00 PM,2,0,0,36.264020,-86.691730,STATE HWY 45,,,,73.00,Feet,West,MCARTHUR DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Zachary,Scott,Clear,Front to Rear,no,no,no,no,no,False
102931859,GOODLETTSVILLE POLICE DEPT,21-08059,Davidson,Goodlettsville,3/24/2021 6:33:00 PM,2,0,0,36.323010,-86.713370,N MAIN ST,,,,0.00,Feet,,W CEDAR ST,,,,0.00,Y,T-Intersection, ,Intersection-Related,None,,,         ,Jessica,Gistarb,Clear,Angle,no,no,no,no,no,False
102931865,METROPOLITAN NASHVILLE POLICE DEPT,20210168700,Davidson,Not in City Limit,3/24/2021 4:40:00 PM,2,1,0,36.263970,-86.721530,OLD HICKORY BLVDW,,,,131.00,Feet,West,DONNA DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Hones,Clear,Front to Rear,no,no,no,no,no,False
102931866,METROPOLITAN NASHVILLE POLICE DEPT,20210168702,Davidson,Not in City Limit,3/24/2021 4:24:00 PM,3,0,0,36.263370,-86.714980,OLD HICKORY BLVDW,,,,112.00,Feet,West,DOUGLAS ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Hones,Clear,Front to Rear,no,no,no,no,no,False
102931867,METROPOLITAN NASHVILLE POLICE DEPT,20210168957,Davidson,Goodlettsville,3/24/2021 6:11:00 PM,2,2,0,36.303300,-86.692280,CONFERENCE DR,,,,230.00,Feet,South,THE SHOPPES AT RIVERGATE PVTDR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Hones,Clear,Front to Rear,no,no,no,no,no,False
102931875,METROPOLITAN NASHVILLE POLICE DEPT,20210168860,Davidson,Nashville,3/24/2021 3:00:00 PM,2,1,0,36.148050,-86.857910,WHITE BRIDGE PKE,,,,133.00,Feet,South,LENOX AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Torian,Cox,Clear,Front to Rear,no,no,no,no,no,False
102931878,METROPOLITAN NASHVILLE POLICE DEPT,20210168916,Davidson,Nashville,3/24/2021 6:37:00 PM,2,0,0,36.152830,-86.765360,I 40,,,,0.00,,,,,,,210.65,N,Not at Intersection,N,Non-Junction,None,,,         ,Douglas,Mann,Clear,Angle,no,no,no,no,no,False
102931893,METROPOLITAN NASHVILLE POLICE DEPT,20210168903,Davidson,Nashville,3/24/2021 6:31:00 PM,2,0,0,36.127160,-86.711690,MURFREESBORO PKE,,,,241.00,Feet,West,THOMPSON PL,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Joshua,Zambrano-Vera,Clear,Angle,no,no,no,no,yes,False
102931919,METROPOLITAN NASHVILLE POLICE DEPT,20210169094,Davidson,Nashville,3/24/2021 8:00:00 PM,1,0,0,36.128440,-86.900650,I 40,,,,0.00,,,,,,,200.90,N,Not at Intersection, ,,None,,,         ,Robert,Crow,,,no,no,no,no,no,False
102931924,METROPOLITAN NASHVILLE POLICE DEPT,20210169122,Davidson,Not in City Limit,3/24/2021 8:05:00 PM,2,0,0,36.264450,-86.732280,OLD HICKORY BLVDW,,,,0.00,,,N GRAYCROFT AV,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Michael,Hones,Clear,Front to Rear,no,no,no,no,yes,False
102931929,METROPOLITAN NASHVILLE POLICE DEPT,20210168767,Davidson,Nashville,3/24/2021 5:18:00 PM,2,2,0,36.234780,-86.815890,WHITES CREEK PKE,,,,78.00,Feet,North,BRILEY PKWY W EXT RAMP,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,Clear,Angle,no,no,no,no,no,False
102931948,METROPOLITAN NASHVILLE POLICE DEPT,20210169192,Davidson,Nashville,3/24/2021 7:45:00 PM,2,0,0,36.106210,-86.673060,MURFREESBORO PKE,,,,0.00,,,DONELSON PKE,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Gary,Anderson,Clear,Angle,no,no,no,no,yes,False
102931961,METROPOLITAN NASHVILLE POLICE DEPT,20210169130,Davidson,Nashville,3/24/2021 7:40:00 PM,2,0,0,36.092300,-86.827840,HILLSBORO PKE,,,,157.00,Feet,East,ALMONTE CT,,,,0.00,N,Not at Intersection, ,,None,,,         ,Terence,Mitchell,,,no,no,no,no,no,False
102932001,METROPOLITAN NASHVILLE POLICE DEPT,20210169064,Davidson,Nashville,3/24/2021 6:10:00 PM,2,1,0,36.084770,-86.728160,NOLENSVILLE PKE,,,,24.00,Feet,South,PARAGON MILLS RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Beri,Scott,Clear,Front to Rear,no,no,no,no,yes,False
102932018,GOODLETTSVILLE POLICE DEPT,21-08063,Davidson,Goodlettsville,3/24/2021 7:55:00 PM,2,0,0,36.309560,-86.695720,CONFERENCE DR,,,,0.00,,,STATE HWY 386,,,,0.00,Y,OTHER,Y,Intersection,None,,,         ,Shane,Farrell,Clear,Angle,no,no,no,no,no,False
102932023,METROPOLITAN NASHVILLE POLICE DEPT,20210169167,Davidson,Not in City Limit,3/24/2021 8:53:00 PM,1,1,0,36.266070,-86.884220,OLD HICKORY BLVD,,,,61.00,Feet,West,GRADY LN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102932024,METROPOLITAN NASHVILLE POLICE DEPT,20210168609,Davidson,Nashville,3/24/2021 4:04:00 PM,2,1,0,36.143060,-86.705330,I 40,,,,0.00,,,,,,,214.50,N,Not at Intersection,N,Non-Junction,None,,,         ,Dontaveous,Eubanks,,Front to Rear,no,no,no,no,no,False
102932025,METROPOLITAN NASHVILLE POLICE DEPT,20210169244,Davidson,Nashville,3/24/2021 9:30:00 PM,2,2,0,36.074840,-86.634390,ANDERSON RD,,,,189.00,Feet,East,BELL RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Beri,Scott,Clear,HeadOn,no,no,no,no,no,False
102932026,METROPOLITAN NASHVILLE POLICE DEPT,20210169008,Davidson,Nashville,3/24/2021 7:15:00 PM,2,0,0,36.087390,-86.604120,SMITH SPRINGS RD,,,,917.00,Feet,East,ANDERSON RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Theodore,Flick,,Angle,no,no,no,no,yes,False
102932027,METROPOLITAN NASHVILLE POLICE DEPT,20210169073,Davidson,Nashville,3/24/2021 8:00:00 PM,1,1,0,36.128990,-86.868590,WILSONIA AV,,,,278.00,Feet,East,DUNHAM SPRINGS RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Sipos,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102932028,METROPOLITAN NASHVILLE POLICE DEPT,20210169063,Davidson,Nashville,3/24/2021 7:52:00 PM,1,0,0,36.193470,-86.754900,DOUGLAS AV,,,,7.00,Feet,East,MONTGOMERY AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Aldrich,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102932034,METROPOLITAN NASHVILLE POLICE DEPT,20210169087,Davidson,Not in City Limit,3/24/2021 8:00:00 PM,2,1,0,36.360370,-86.878480,JACKMAN RD,,,,1584.00,Feet,East,WHITES CREEK PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Hendrik,Kruger,,Front to Rear,no,no,no,no,yes,False
102932048,METROPOLITAN NASHVILLE POLICE DEPT,20210169278,Davidson,Not in City Limit,3/24/2021 9:30:00 PM,2,1,0,36.078040,-86.962890,I 40,,,,0.00,,,,,,,195.90,N,Not at Intersection,N,Non-Junction,None,,,         ,Jeremy,Huffine,Clear,Front to Rear,no,no,no,no,yes,False
