master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
102212688,METROPOLITAN NASHVILLE POLICE DEPT,20180961145,Davidson,Nashville,11/16/2018 6:00:00 AM,1,0,0,36.240150,-86.748890,I65 S EXT RAMP,,,,0.00,Feet,East,I65 S EXT RAMP,,,,0.00,N,Not at Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Amanda,Hane,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102212695,METROPOLITAN NASHVILLE POLICE DEPT,20180961286,Davidson,Nashville,11/16/2018 7:15:00 AM,2,1,0,36.156850,-86.807440,22ND AVN,,,,201.00,Feet,North,CHARLOTTE AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Daniel,Kallman,Clear,Angle,no,no,no,no,no,False
102212696,METROPOLITAN NASHVILLE POLICE DEPT,20180961209,Davidson,Nashville,11/16/2018 6:02:00 AM,2,1,0,36.240090,-86.748660,I65 S EXT RAMP,,,,0.00,Feet,East,BRILEY PKWYE,,,,0.00,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Edward,Holden,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102212700,METROPOLITAN NASHVILLE POLICE DEPT,20180959645,Davidson,Nashville,11/15/2018 6:00:00 PM,2,0,0,36.144190,-86.822240,I 440,,,,0.00,,,,,,,1.05,N,Not at Intersection,N,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Front to Rear,no,no,no,no,no,False
102212701,METROPOLITAN NASHVILLE POLICE DEPT,20180961269,Davidson,Nashville,11/16/2018 6:44:00 AM,2,0,0,36.193660,-86.831220,CLARKSVILLE PKE,,,,0.00,,,BUENA VISTA PKE,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Wesley,Young,Clear,Front to Rear,no,no,no,no,no,False
102212710,METROPOLITAN NASHVILLE POLICE DEPT,20180961352,Davidson,Nashville,11/16/2018 6:00:00 AM,1,0,0,36.240150,-86.748890,I65 S EXT RAMP,,,,0.00,Feet,East,I65 S EXT RAMP,,,,0.00,N,Not at Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Amanda,Hane,,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102212712,METROPOLITAN NASHVILLE POLICE DEPT,20180961277,Davidson,Nashville,11/16/2018 6:45:00 AM,2,0,0,36.240400,-86.748900,BRILEY PKWYE,,,,18.00,Feet,East,I65 N EXT RAMP,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Carter,Clear,Front to Rear,no,no,no,no,yes,False
102212720,METROPOLITAN NASHVILLE POLICE DEPT,20180961361,Davidson,Nashville,11/16/2018 8:00:00 AM,2,0,0,36.080180,-86.744870,DANBY DR,,,,0.00,,,BINKLEY DR,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Jon,Mcvey,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102212724,METROPOLITAN NASHVILLE POLICE DEPT,20180961374,Davidson,Nashville,11/16/2018 8:00:00 AM,3,0,0,36.129450,-86.816740,I 440,,,,0.00,,,,,,,2.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Curtis,Rich,Clear,Front to Rear,no,no,no,no,no,False
102212737,METROPOLITAN NASHVILLE POLICE DEPT,20180961428,Davidson,Nashville,11/16/2018 8:25:00 AM,3,1,0,36.200230,-86.751600,ELLINGTON PKWY,,,,155.00,Feet,North,CHICKASAW AV,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Russell,Freeman,Clear,Front to Rear,no,no,no,no,no,False
102212740,METROPOLITAN NASHVILLE POLICE DEPT,20180961381,Davidson,Nashville,11/16/2018 8:10:00 AM,2,0,0,36.160150,-86.702940,LEBANON PKE,,,,0.00,,,QUINN CIR,,,,0.00,Y,T-Intersection, ,,None,,,         ,Larry,Benz,,,no,no,no,no,no,False
102212752,METROPOLITAN NASHVILLE POLICE DEPT,20180961301,Davidson,Nashville,11/16/2018 7:26:00 AM,3,2,0,36.143700,-86.732270,ELM HILL PKE,,,,539.00,Feet,West,ARLINGTON AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Ralph,Harvey,Clear,Front to Rear,no,no,no,no,no,False
102212753,METROPOLITAN NASHVILLE POLICE DEPT,20180961454,Davidson,Nashville,11/16/2018 8:41:00 AM,3,1,0,36.159200,-86.821680,I440 W EXT RAMP,,,,0.00,,,I 40,,,,0.00,Y,Y-Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Wesley,Young,Clear,Front to Rear,no,no,no,no,yes,False
102212754,METROPOLITAN NASHVILLE POLICE DEPT,20180961354,Davidson,Nashville,11/16/2018 7:53:00 AM,3,1,0,36.067190,-86.682110,ANTIOCH PKE,,,,705.00,Feet,South,MILL CREEK BLUE HOLE GRNWY,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Brian,Lamb,Clear,Front to Rear,no,no,no,no,no,False
102212772,METROPOLITAN NASHVILLE POLICE DEPT,20180961426,Davidson,Nashville,11/16/2018 8:23:00 AM,2,1,0,36.154810,-86.779120,8TH AVS,,,,29.00,Feet,South,KOREAN VETERANS BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kyle,Eicholtz,Clear,Angle,no,no,no,no,yes,False
102212779,METROPOLITAN NASHVILLE POLICE DEPT,20180961425,Davidson,Nashville,11/16/2018 8:24:00 AM,1,1,0,36.166000,-86.777770,2ND AVN,,,,0.00,,,UNION ST,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,James,Hill,Clear,Not Collision with Motor Vehicle in Transport,yes,no,no,no,no,False
102212782,METROPOLITAN NASHVILLE POLICE DEPT,20180961285,Davidson,Nashville,11/16/2018 7:10:00 AM,2,0,0,36.234350,-86.774690,VAILVIEW DR,,,,0.00,,,RICHMOND HILL DR,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Peter,Lynch,Cloudy,"Sideswipe, Same Direction",no,no,no,no,no,False
102212790,METROPOLITAN NASHVILLE POLICE DEPT,20180961558,Davidson,Not in City Limit,11/16/2018 9:33:00 AM,2,0,0,36.079390,-86.954810,COLEY DAVIS RD,,,,0.00,,,,,,,0.00,,,N,OtherLocation,None,,,         ,Curtis,Rich,Clear,Angle,no,no,no,yes,no,False
102212798,METROPOLITAN NASHVILLE POLICE DEPT,20180961555,Davidson,Nashville,11/16/2018 7:03:00 AM,2,0,0,36.066680,-86.650950,BRIDGECREST DR,,,,400.00,Feet,West,CASTLETON CT,,,,0.00,N,Not at Intersection, ,,None,,,         ,Jason,Kedzierski,,,no,no,no,no,no,False
102212801,METROPOLITAN NASHVILLE POLICE DEPT,20180961498,Davidson,Nashville,11/16/2018 8:48:00 AM,2,0,0,36.154770,-86.692080,BRILEY PKWYS,,,,60.00,Feet,North,BRILEY PKWY S EXT RAMP,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Thomas,Odom,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102212804,METROPOLITAN NASHVILLE POLICE DEPT,2018 0961429,Davidson,Nashville,11/16/2018 8:20:00 AM,2,0,0,36.150270,-86.857930,WHITE BRIDGE PKE,,,,43.00,Feet,North,CHARLOTTE PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Paul,Junkmann,Cloudy,Angle,no,no,no,no,yes,False
102212810,METROPOLITAN NASHVILLE POLICE DEPT,20180961245,Davidson,Nashville,11/16/2018 6:50:00 AM,2,0,0,36.082660,-86.697830,I 24,,,,0.00,,,,,,,56.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Front to Rear,no,no,no,no,no,False
102212814,METROPOLITAN NASHVILLE POLICE DEPT,20180961563,Davidson,Nashville,11/16/2018 12:00:00 AM,2,0,0,36.178560,-86.644690,LEBANON PKE,,,,567.00,Feet,South,DANYACREST DR,,,,0.00,N,Not at Intersection,N,Unknown,Unknown,,,         ,Joshua,Hausman,Unknown,Unknown,no,no,no,yes,yes,False
102212815,METROPOLITAN NASHVILLE POLICE DEPT,20180961317,Davidson,Not in City Limit,11/16/2018 7:33:00 AM,2,0,0,36.325870,-86.868910,I24 W EXT RAMP,,,,0.00,,,I 24,,,,0.00,Y,Y-Intersection, ,Entrance/Exit Ramp Related,None,,,         ,Royce,McLester,Clear,Front to Rear,no,no,no,no,no,False
102212817,METROPOLITAN NASHVILLE POLICE DEPT,20180961419,Davidson,Nashville,11/16/2018 8:24:00 AM,2,0,0,36.160090,-86.760490,I 24,,,,0.00,,,,,,,49.45,N,Not at Intersection, ,Non-Junction,None,,,         ,Byron,Carter,Clear,Front to Rear,no,no,no,no,no,False
102212820,METROPOLITAN NASHVILLE POLICE DEPT,20180961556,Davidson,Nashville,11/16/2018 9:30:00 AM,2,1,0,36.116270,-86.792840,I 440,,,,0.00,,,,,,,3.80,N,Not at Intersection, ,Non-Junction,None,,,         ,Justin,Pinkelton,Clear,Front to Rear,no,no,no,no,no,False
102212821,METROPOLITAN NASHVILLE POLICE DEPT,20180961561,Davidson,Nashville,11/16/2018 9:25:00 AM,2,0,0,36.161470,-86.793370,I 40,,,,0.00,,,,,,,208.70,N,Not at Intersection,N,Non-Junction,None,,,         ,Jon,Mcvey,Clear,Angle,no,no,no,no,no,False
102212823,METROPOLITAN NASHVILLE POLICE DEPT,20180961281,Davidson,Antioch,11/16/2018 7:13:00 AM,1,0,0,36.005940,-86.640250,CANE RIDGE RD,,,,2442.00,Feet,North,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102212824,METROPOLITAN NASHVILLE POLICE DEPT,20180961576,Davidson,Nashville,11/16/2018 9:36:00 AM,2,0,0,36.123000,-86.751170,NOLENSVILLE PKE,,,,67.00,Feet,North,I440 W ENT RAMP,,,,0.00,N,Not at Intersection, ,,None,,,         ,James,Thomas,,,no,no,no,no,no,False
102212826,METROPOLITAN NASHVILLE POLICE DEPT,20180961489,Davidson,Nashville,11/16/2018 8:55:00 AM,2,0,0,36.163430,-86.762250,I 24,,,,0.00,,,,,,,49.20,N,Not at Intersection, ,Non-Junction,None,,,         ,Frank,Campbell,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102212840,METROPOLITAN NASHVILLE POLICE DEPT,20180961336,Davidson,Nashville,11/16/2018 7:27:00 AM,1,0,0,36.031040,-86.639990,OLD FRANKLIN RD,,,,1176.00,Feet,East,CANE RIDGE PKWY,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102212843,METROPOLITAN NASHVILLE POLICE DEPT,20180961572,Davidson,Nashville,11/16/2018 9:34:00 AM,1,1,0,36.237640,-86.736750,BRILEY PKWYE,,,,476.00,Feet,East,BRILEY PKWYW,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Russell,Freeman,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102212845,METROPOLITAN NASHVILLE POLICE DEPT,20180961588,Davidson,Nashville,11/16/2018 12:00:00 AM,2,0,0,36.159740,-86.813890,25TH AVN,,,,89.00,Feet,North,MERRY ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Wesley,Young,Unknown,"Sideswipe, Same Direction",no,no,no,no,yes,False
102212873,METROPOLITAN NASHVILLE POLICE DEPT,20180961617,Davidson,Nashville,11/16/2018 9:50:00 AM,2,0,0,36.099860,-86.869980,PAGE RD,,,,376.00,Feet,East,HEADY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,Maintenance Zone,Lane Shift-Crossover,Activity Area,         ,Walter,Gray II,Clear,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102212879,METROPOLITAN NASHVILLE POLICE DEPT,20180961709,Davidson,Nashville,11/16/2018 10:30:00 AM,2,0,0,36.151840,-86.791620,MUSIC SQE,,,,0.00,,,DIVISION ST,,,,0.00,Y,Roundabout, ,Intersection-Related,None,,,         ,Jon,Mcvey,Clear,Angle,no,no,no,no,no,False
102212925,METROPOLITAN NASHVILLE POLICE DEPT,20180961527,Davidson,Nashville,11/16/2018 8:13:00 AM,2,0,0,36.138610,-86.728200,I 24,,,,0.00,,,,,,,51.40,N,Not at Intersection, ,Non-Junction,None,,,         ,Edward,Starke,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102212934,METROPOLITAN NASHVILLE POLICE DEPT,20180961437,Davidson,Nashville,11/16/2018 7:34:00 AM,2,0,0,36.079130,-86.711370,FAULKNER DR,,,,58.00,Feet,South,WALLACE RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,"Sideswipe, Opposite Direction",no,no,no,no,no,False
102212945,METROPOLITAN NASHVILLE POLICE DEPT,20180961736,Davidson,Not in City Limit,11/16/2018 11:04:00 AM,2,0,0,36.305720,-86.687480,NORTHSIDE DR,,,,0.00,Feet,,GALLATIN PKEN,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,William,Monaghan,Clear,Angle,no,no,no,no,yes,False
102212947,VANDERBILT UNIVERSITY POLICE,20180961640,Davidson,Nashville,11/16/2018 8:35:00 AM,2,0,0,36.144070,-86.799830,EDGEHILL AVE,,,,0.00,,,US HWY 431,,,,0.00,Y,T-Intersection, ,Intersection-Related,None,,,         ,Cheryl,Bonner,Clear,"Sideswipe, Same Direction",no,no,no,no,no,Campus
102212951,METROPOLITAN NASHVILLE POLICE DEPT,20180961570,Davidson,Nashville,11/16/2018 6:08:00 AM,2,0,0,36.051460,-86.702930,OCALA DR,,,,66.00,Feet,West,EULALA DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Angle,no,no,no,no,no,False
102212965,METROPOLITAN NASHVILLE POLICE DEPT,20180961821,Davidson,Nashville,11/16/2018 9:53:00 AM,2,0,0,36.143040,-86.814970,WEST END AV,,,,227.00,Feet,North,31ST AVN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,David,Lang,Clear,"Sideswipe, Same Direction",no,no,no,no,no,Campus
102212972,METROPOLITAN NASHVILLE POLICE DEPT,20180961842,Davidson,Nashville,11/16/2018 11:50:00 AM,2,2,0,36.194670,-86.752760,ELLINGTON PKWYS,,,,184.00,Feet,South,ELLINGTON PKWY S EXT RAMP,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Russell,Freeman,Clear,Unknown,no,no,no,no,yes,False
102212975,METROPOLITAN NASHVILLE POLICE DEPT,20180961742,Davidson,Nashville,11/16/2018 8:09:00 AM,2,0,0,36.145250,-86.765600,3RD AVS,,,,51.00,Feet,South,CHESTNUT ST,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessie,Meadows,Clear,Other,no,no,no,no,no,False
102212978,METROPOLITAN NASHVILLE POLICE DEPT,20180961824,Davidson,Nashville,11/16/2018 11:41:00 AM,2,0,0,36.139610,-86.700310,BRILEY PKWY,,,,35.00,Feet,North,KAREN DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Zachary,Plese,Clear,Front to Rear,no,no,no,no,no,False
102212999,METROPOLITAN NASHVILLE POLICE DEPT,20180961877,Davidson,Nashville,11/16/2018 10:22:00 AM,2,0,0,36.045550,-86.711380,OLD HICKORY BLVD,,,,558.00,Feet,East,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection, ,,None,,,         ,Edward,Starke,,,no,no,no,yes,no,False
102213001,METROPOLITAN NASHVILLE POLICE DEPT,20180961883,Davidson,Nashville,11/16/2018 11:51:00 AM,2,0,0,36.173770,-86.602220,OLD HICKORY BLVD,,,,67.00,Feet,North,CENTRAL PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Thomas,Odom,Clear,Front to Rear,no,no,no,no,yes,False
102213010,METROPOLITAN NASHVILLE POLICE DEPT,20180961938,Davidson,Nashville,11/16/2018 12:35:00 PM,2,0,0,36.150650,-86.804880,ELLISTON PL,,,,142.00,Feet,South,LOUISE AV,,,,0.00,N,Not at Intersection, ,,None,,,         ,Torry,Hill,,,no,no,no,no,no,Campus
102213021,METROPOLITAN NASHVILLE POLICE DEPT,20180961811,Davidson,Nashville,11/16/2018 11:40:00 AM,2,0,0,36.167500,-86.812540,MEHARRY BLVD,,,,0.00,,,24TH AVN,,,,0.00,Y,T-Intersection,N,Intersection,None,,,         ,Wesley,Young,Clear,Angle,no,no,no,no,yes,False
102213053,BELLE MEADE POLICE DEPT,18-0320,Davidson,Belle Meade,11/16/2018 11:40:00 AM,2,0,0,36.122070,-86.851630,HARDING PKE,,,,126.00,Feet,West,HILLWOOD BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Katelyn,Cloxton,Clear,Front to Rear,no,no,no,no,no,False
102213108,METROPOLITAN NASHVILLE POLICE DEPT,20180961805,Davidson,Nashville,11/16/2018 9:30:00 AM,1,0,0,36.068220,-86.670700,RICHARDS RD,,,,358.00,Feet,East,FANNING DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Honorio,Canchola,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102213140,METROPOLITAN NASHVILLE POLICE DEPT,20180961974,Davidson,Nashville,11/16/2018 12:46:00 PM,2,0,0,36.199900,-86.770040,DICKERSON PKE,,,,113.00,Feet,South,GATEWOOD AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Russell,Freeman,Clear,Front to Rear,no,no,no,no,yes,False
102213164,METROPOLITAN NASHVILLE POLICE DEPT,20180962054,Davidson,Nashville,11/16/2018 1:20:00 PM,3,2,0,36.165630,-86.764120,I 24,,,,0.00,,,,,,,49.00,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Nathan,Mayo,Clear,Front to Rear,no,no,no,no,yes,False
102213165,METROPOLITAN NASHVILLE POLICE DEPT,20180962111,Davidson,Nashville,11/16/2018 1:41:00 PM,2,0,0,36.195380,-86.723370,RIVERSIDE DR,,,,0.00,,,PORTER RD,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Russell,Freeman,Clear,Angle,no,no,no,no,no,False
102213180,METROPOLITAN NASHVILLE POLICE DEPT,20180962128,Davidson,Nashville,11/16/2018 2:00:00 PM,3,1,0,36.249390,-86.719410,E PALESTINE AV,,,,0.00,,,GALLATIN PKES,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Timothy,Kearney,Clear,Front to Rear,no,no,no,no,no,False
102213205,METROPOLITAN NASHVILLE POLICE DEPT,2018-0962137,Davidson,Nashville,11/16/2018 1:45:00 PM,2,0,0,36.232390,-86.744820,JOYCE LN,,,,0.00,,,,,,,0.00,,, ,Non-Junction,None,,,         ,Scott,Henderson,Clear,Rear to Side,no,no,no,no,no,False
102213221,METROPOLITAN NASHVILLE POLICE DEPT,20180962151,Davidson,Nashville,11/16/2018 2:15:00 PM,2,0,0,36.157930,-86.791610,I40 E ENT RAMP,,,,0.00,,,I 40,,,,0.00,Y,Four-Way, ,,None,,,         ,David,Lang,,,no,no,no,no,no,False
102213257,METROPOLITAN NASHVILLE POLICE DEPT,20180961536,Davidson,Nashville,11/16/2018 8:19:00 AM,4,0,0,36.118310,-86.725970,I 24,,,,0.00,,,,,,,53.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Amy,Hirschmann,Clear,Front to Rear,no,no,no,no,yes,False
102213260,METROPOLITAN NASHVILLE POLICE DEPT,20180962223,Davidson,Nashville,11/16/2018 2:30:00 PM,2,0,0,36.101800,-86.740380,ANTIOCH PKE,,,,52.00,Feet,East,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Arend,Groeneweg,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102213284,METROPOLITAN NASHVILLE POLICE DEPT,20180962094,Davidson,Not in City Limit,11/16/2018 1:32:00 PM,2,0,0,36.280650,-86.708220,ODETTE ST,,,,0.00,,,GALLATIN PKEN,,,,0.00,Y,OTHER,N,Non-Junction,None,,,         ,Eric,Richardson,Clear,Angle,no,no,no,no,yes,False
102213292,METROPOLITAN NASHVILLE POLICE DEPT,20180962059,Davidson,Nashville,11/16/2018 1:24:00 PM,2,0,0,36.182700,-86.748840,STRATTON AV,,,,0.00,Feet,West,GALLATIN AV,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Michael,Fitch,Clear,Angle,no,no,no,no,no,False
102213304,METROPOLITAN NASHVILLE POLICE DEPT,20180962272,Davidson,Nashville,11/16/2018 3:25:00 PM,3,1,0,36.134280,-86.779090,WEDGEWOOD AV,,,,0.00,,,8TH AVS,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Ryan,Cagle,Clear,Front to Rear,no,no,no,no,no,False
102213307,METROPOLITAN NASHVILLE POLICE DEPT,20180962259,Davidson,Nashville,11/16/2018 2:45:00 PM,2,0,0,36.106530,-86.813460,HILLSBORO PKE,,,,274.00,Feet,North,ABBOTT MARTIN RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jeremy,Spears,Clear,Angle,no,no,no,no,no,False
102213310,METROPOLITAN NASHVILLE POLICE DEPT,20180962135,Davidson,Nashville,11/16/2018 1:45:00 PM,2,0,0,36.131740,-86.788350,BATE AV,,,,90.00,Feet,East,12TH AVS,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jon,Mcvey,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102213347,METROPOLITAN NASHVILLE POLICE DEPT,20180962200,Davidson,Nashville,11/16/2018 12:00:00 AM,2,0,0,36.113860,-86.809770,WOODMONT BLVD,,,,165.00,Feet,West,GOLF CLUB LN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Kelby,Dumond,Clear,Front to Rear,no,no,no,no,no,False
102213349,METROPOLITAN NASHVILLE POLICE DEPT,20180962387,Davidson,Nashville,11/16/2018 4:02:00 PM,1,0,0,36.041420,-86.822790,OLD HICKORY BLVD,,,,406.00,Feet,West,HICKORY SPRINGS RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Nicholas,Carroll,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,yes,yes,False
102213359,METROPOLITAN NASHVILLE POLICE DEPT,20180962260,Davidson,Nashville,11/16/2018 3:20:00 PM,2,0,0,36.116240,-86.773330,I 65,,,,0.00,,,,,,,80.20,N,Not at Intersection, ,Non-Junction,None,,,         ,John,Roberson,Clear,Front to Rear,no,no,no,no,no,False
102213360,METROPOLITAN NASHVILLE POLICE DEPT,20180962231,Davidson,Nashville,11/16/2018 1:39:00 PM,2,1,0,36.163050,-86.776510,COMMERCE ST,,,,152.00,Feet,West,2ND AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Joseph,Bingham,Clear,Angle,no,no,no,no,no,False
102213373,METROPOLITAN NASHVILLE POLICE DEPT,20180962199,Davidson,Nashville,11/16/2018 12:00:00 AM,4,0,0,36.151390,-86.768710,I 40,,,,0.00,,,,,,,210.50,N,Not at Intersection,Y,Non-Junction,None,,,         ,Alexander,Spradling,Clear,Front to Rear,no,no,no,no,no,False
102213374,METROPOLITAN NASHVILLE POLICE DEPT,20180962212,Davidson,Nashville,11/16/2018 2:19:00 PM,2,1,0,36.100910,-86.725820,ANTIOCH PKE,,,,266.00,Feet,West,DUMAS DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Shelby,Hughes,Clear,"Sideswipe, Same Direction",no,no,no,yes,yes,False
102213400,METROPOLITAN NASHVILLE POLICE DEPT,20180962356,Davidson,Nashville,11/16/2018 3:40:00 PM,2,0,0,36.195930,-86.741750,GALLATIN AV,,,,0.00,,,,,,,0.00,,,N,Non-Junction,None,,,         ,Christopher,Butner,Clear,Unknown,no,no,no,yes,yes,False
102213403,METROPOLITAN NASHVILLE POLICE DEPT,20180962428,Davidson,Nashville,11/16/2018 4:34:00 PM,3,0,0,36.114750,-86.786680,BATTLEFIELD DR,,,,0.00,,,LEALAND LN,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Conor,Cronin,Clear,Angle,no,no,no,no,no,False
102213418,METROPOLITAN NASHVILLE POLICE DEPT,20180962490,Davidson,Nashville,11/16/2018 5:02:00 PM,2,0,0,36.207750,-86.790240,W TRINITY LN,,,,450.00,Feet,West,OLD MATTHEWS RD,,,,0.00,N,Not at Intersection, ,,None,,,         ,Eric,McCoy,,,no,no,no,no,no,False
102213420,METROPOLITAN NASHVILLE POLICE DEPT,20180962464,Davidson,Nashville,11/16/2018 4:20:00 PM,2,0,0,36.160510,-86.794200,CHARLOTTE AV,,,,174.00,Feet,West,14TH AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Robert,Black Jr.,Clear,Angle,no,no,no,no,no,False
102213421,METROPOLITAN NASHVILLE POLICE DEPT,20180962333,Davidson,Nashville,11/16/2018 3:50:00 PM,2,0,0,36.131570,-86.726690,-- UNKNOWN RAMP/ROAD --,,,,0.00,Feet,East,I 24,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Brady,Reynolds,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102213422,METROPOLITAN NASHVILLE POLICE DEPT,20180962511,Davidson,Nashville,11/16/2018 5:00:00 PM,2,0,0,36.142790,-86.682880,I 40,,,,0.00,,,,,,,215.70,N,Not at Intersection,N,Non-Junction,None,,,         ,Darci,Stechman,Clear,Front to Rear,no,no,no,no,no,False
102213423,METROPOLITAN NASHVILLE POLICE DEPT,20180962500,Davidson,Nashville,11/16/2018 5:00:00 PM,2,0,0,36.067390,-86.631220,MURFREESBORO PKE,,,,12.00,Feet,South,FOREST VIEW DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Ian,Swander,Clear,Front to Rear,no,no,no,no,no,False
102213424,METROPOLITAN NASHVILLE POLICE DEPT,20180962513,Davidson,Nashville,11/16/2018 5:08:00 PM,2,0,0,36.096780,-86.656590,MURFREESBORO PKE,,,,198.00,Feet,West,SMITH SPRINGS RD,,,,0.00,N,Not at Intersection,Y,"Driveway, Alley Access, etc",None,,,         ,Seth,Vaughn,Clear,Angle,no,no,no,no,no,False
102213426,METROPOLITAN NASHVILLE POLICE DEPT,20180962533,Davidson,Nashville,11/16/2018 3:45:00 PM,2,0,0,36.127530,-86.843950,HARDING PKE,,,,24.00,Feet,West,WOODLAWN DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jeremy,Spears,Clear,Angle,no,no,no,no,no,False
102213429,METROPOLITAN NASHVILLE POLICE DEPT,20180962471,Davidson,Nashville,11/16/2018 4:55:00 PM,2,0,0,36.228910,-86.697890,BRILEY PKWYN,,,,1239.00,Feet,South,MUSIC VALLEY DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jessica,Johann,Clear,Front to Rear,no,no,no,no,no,False
102213432,METROPOLITAN NASHVILLE POLICE DEPT,20180962545,Davidson,Nashville,11/16/2018 4:57:00 PM,2,1,0,36.082100,-86.763780,I 65,,,,0.00,,,,,,,77.80,N,Not at Intersection,N,Non-Junction,None,,,         ,Nicholas,Carroll,Clear,Front to Rear,no,no,no,no,no,False
