master_record_number,agency,agency_tracking_number,county,city,collision_date,vehicles_involved,number_injured,number_dead,latitude,longitude,roadway_name,roadway_suffix,roadway_number,roadway_local_id,distance_from_reference,miles-feet_indicator,direction_from_reference,intersection_road_name,intersection_road_name_suffix,intersection_road_number,intersection_local_id,mile_marker,intersection_indicator,intersect_type,interchange_related_indicator,relation_to_junction,work_zone_type,construction_maintenance_zone,construction_maintenance_zone_location,fatal_case_number,officer_first_name,officer_last_name,weather_condition(s),manner_of_crash,pedestrian,bicycle,scooter,parking,hitrun,mou
102344888,METROPOLITAN NASHVILLE POLICE DEPT,20190244868,Davidson,Nashville,3/29/2019 9:00:00 PM,2,0,0,36.184110,-86.752320,W EASTLAND AV,,,,192.00,Feet,East,LAURENT ST,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Kevin,Clausius,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102344923,VANDERBILT UNIVERSITY POLICE,20190244328,Davidson,Nashville,3/29/2019 4:00:00 PM,2,0,0,36.141480,-86.774870,CHESTNUT ST,,,,0.00,,,,,,,0.00,,Not at Intersection,N,Non-Junction,None,,,         ,Martin,Hill,Clear,"Sideswipe, Same Direction",no,no,no,yes,yes,False
102344924,METROPOLITAN NASHVILLE POLICE DEPT,20190244876,Davidson,Nashville,3/29/2019 8:40:00 PM,2,0,0,36.079170,-86.727590,HARDING PL,,,,408.00,Feet,West,NOLENSVILLE PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Akira,McSwain,Clear,Rear to Rear,no,no,no,yes,yes,False
102344930,METROPOLITAN NASHVILLE POLICE DEPT,20190244901,Davidson,Nashville,3/29/2019 9:15:00 PM,2,0,0,36.152010,-86.752850,I 40,,,,0.00,,,,,,,211.40,N,Not at Intersection, ,Non-Junction,None,,,         ,Darci,Stechman,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102344940,METROPOLITAN NASHVILLE POLICE DEPT,20190244831,Davidson,Nashville,3/29/2019 8:48:00 PM,2,0,0,36.153320,-86.851700,I 40,,,,0.00,,,,,,,204.30,N,Not at Intersection,N,Non-Junction,None,,,         ,Shaun,Heath,Clear,Front to Rear,no,no,no,no,yes,False
102344945,METROPOLITAN NASHVILLE POLICE DEPT,20190244443,Davidson,Nashville,3/29/2019 4:40:00 PM,2,1,0,36.130450,-86.715930,MURFREESBORO PKE,,,,504.00,Feet,West,MILLWOOD DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jesse,Cox,Clear,Front to Rear,no,no,no,no,no,False
102344947,METROPOLITAN NASHVILLE POLICE DEPT,20190244907,Davidson,Nashville,3/29/2019 9:25:00 PM,2,0,0,36.142320,-86.742890,MURFREESBORO PKE,,,,19.00,Feet,West,POLK AV,,,,0.00,N,Not at Intersection, ,,None,,,         ,Trenton,Searcy,,,no,no,no,no,no,False
102344952,METROPOLITAN NASHVILLE POLICE DEPT,20190244516,Davidson,Nashville,3/29/2019 6:33:00 PM,2,2,0,36.216620,-86.588110,BIG HORN DR,,,,0.00,Feet,East,SHSHONE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Terence,Mitchell,Clear,HeadOn,no,no,no,no,no,False
102344965,METROPOLITAN NASHVILLE POLICE DEPT,20190244705,Davidson,Nashville,3/29/2019 7:59:00 PM,2,1,0,36.117110,-86.791550,GALE LN,,,,0.00,Feet,East,GRANNY WHITE PKE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brandon,Harbaugh,Clear,Angle,no,no,no,no,no,False
102344968,METROPOLITAN NASHVILLE POLICE DEPT,20190244839,Davidson,Nashville,3/29/2019 7:25:00 PM,2,0,0,36.062960,-86.683720,APACHE TRL,,,,0.00,Feet,East,CIMARRON WAY,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Sean,Weaver,Clear,Angle,no,no,no,no,yes,False
102344979,METROPOLITAN NASHVILLE POLICE DEPT,20190244718,Davidson,Nashville,3/29/2019 8:04:00 PM,2,0,0,36.206620,-86.777900,W TRINITY LN,,,,0.00,Feet,East,BRICK CHURCH PKE,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Justin,Vaughn,Clear,Angle,no,no,no,no,no,False
102345007,METROPOLITAN NASHVILLE POLICE DEPT,20190244916,Davidson,Nashville,3/29/2019 9:17:00 PM,2,0,0,36.157430,-86.774880,4TH AVS,,,,133.00,Feet,North,KOREAN VETERANS BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Jordan,Vrbas,Clear,Angle,no,no,no,no,yes,False
102345043,METROPOLITAN NASHVILLE POLICE DEPT,20190245034,Davidson,Nashville,3/29/2019 10:50:00 PM,2,1,0,36.165570,-86.778600,3RD AVN,,,,0.00,,,UNION ST,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,William,Erickson,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102345048,METROPOLITAN NASHVILLE POLICE DEPT,20190245057,Davidson,Nashville,3/29/2019 11:07:00 PM,2,0,0,36.203110,-86.738770,GALLATIN PKE,,,,173.00,Feet,South,E TRINITY LN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Reginald,Pierre-Paul,Clear,Angle,no,no,no,no,yes,False
102345053,METROPOLITAN NASHVILLE POLICE DEPT,20190245128,Davidson,Nashville,3/29/2019 11:30:00 PM,2,1,0,36.156010,-86.788850,BROADWAY,,,,0.00,,,I40 W ENT RAMP,,,,0.00,Y,Four-Way,Y,Intersection,None,,,         ,Dakota,Vermillion,Clear,Angle,no,no,no,no,yes,False
102345054,METROPOLITAN NASHVILLE POLICE DEPT,20190245114,Davidson,Nashville,3/29/2019 10:51:00 PM,2,0,0,36.162570,-86.761380,I 24,,,,0.00,,,,,,,49.30,N,Not at Intersection, ,Non-Junction,None,,,         ,Daniel,Caruth,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102345078,METROPOLITAN NASHVILLE POLICE DEPT,20190245028,Davidson,Not in City Limit,3/29/2019 8:56:00 PM,1,0,0,36.218930,-86.965140,ASHLAND CITY HWY,,,,0.67,Miles,East,BULL RUN RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Jacob,Dick,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345084,METROPOLITAN NASHVILLE POLICE DEPT,20190245066,Davidson,Nashville,3/29/2019 12:00:00 AM,2,0,0,36.181480,-86.774630,I 24,,,,0.00,,,,,,,47.60,N,Not at Intersection,N,Non-Junction,None,,,         ,Edward,Holden,Clear,Front to Rear,no,no,no,no,no,False
102345128,METROPOLITAN NASHVILLE POLICE DEPT,20190245209,Davidson,Nashville,3/30/2019 12:00:00 AM,1,0,0,36.039770,-86.754180,OLD HICKORY BLVD,,,,39.00,Feet,West,BARRINGTON PLACE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Garrett,Reingardt,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345139,METROPOLITAN NASHVILLE POLICE DEPT,20190245353,Davidson,Nashville,3/30/2019 1:43:00 AM,2,2,0,36.179430,-86.810780,DR D B TODD JR BLVD,,,,16.00,Feet,South,17TH AVN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Ian,Ward,Clear,Front to Rear,no,no,no,no,no,False
102345141,METROPOLITAN NASHVILLE POLICE DEPT,20190244995,Davidson,Nashville,3/29/2019 10:24:00 PM,3,2,0,36.237010,-86.790390,I24 E ENT RAMP,,,,0.00,Feet,East,BRILEY PKWYE,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,John,Deiterick,Clear,Front to Rear,no,no,no,no,yes,False
102345142,METROPOLITAN NASHVILLE POLICE DEPT,20190245427,Davidson,Nashville,3/30/2019 2:32:00 AM,1,1,0,36.082420,-86.623210,RURAL HILL RD,,,,195.00,Feet,South,RURAL HILL CIR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Tyler,Manivong,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345144,METROPOLITAN NASHVILLE POLICE DEPT,20190242875,Davidson,Nashville,3/29/2019 5:55:00 AM,2,1,0,36.106420,-86.819310,ABBOTT MARTIN RD,,,,35.00,Feet,East,CLEGHORN AV,,,,0.00,N,Not at Intersection,N,OtherLocation,None,,,         ,Kenneth,Bray,Clear,Angle,no,no,no,no,no,False
102345145,METROPOLITAN NASHVILLE POLICE DEPT,20190245141,Davidson,Nashville,3/29/2019 11:25:00 PM,2,0,0,36.246630,-86.714940,BARRY DR,,,,262.00,Feet,East,ARGLE AV,,,,0.00,N,Not at Intersection,N,OtherLocation,None,,,         ,Michael,Reid,Clear,"Sideswipe, Opposite Direction",no,no,no,yes,no,False
102345146,METROPOLITAN NASHVILLE POLICE DEPT,20190245467,Davidson,Nashville,3/30/2019 2:45:00 AM,2,0,0,36.157350,-86.792780,CHURCH ST,,,,0.00,,,15TH AVN,,,,0.00,Y,Four-Way, ,Non-Junction,None,,,         ,David,Crisman,Clear,Front to Rear,no,no,no,no,yes,False
102345150,METROPOLITAN NASHVILLE POLICE DEPT,20190245314,Davidson,Not in City Limit,3/30/2019 1:00:00 AM,2,0,0,36.279550,-86.783570,BRICK CHURCH PKE,,,,0.00,Feet,East,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Goran,Manojlovic,Clear,Angle,no,no,no,no,yes,False
102345159,METROPOLITAN NASHVILLE POLICE DEPT,20190245446,Davidson,Nashville,3/30/2019 2:30:00 AM,1,0,0,36.090370,-86.734030,NOLENSVILLE PKE,,,,168.00,Feet,North,ZOO RD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,David,Smith,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345187,METROPOLITAN NASHVILLE POLICE DEPT,20190245341,Davidson,Nashville,3/30/2019 1:30:00 AM,3,1,0,36.056160,-86.675610,I 24,,,,0.00,,,,,,,58.20,N,Not at Intersection,N,Non-Junction,None,,,         ,Maccio,Hightower,Clear,Other,no,no,no,no,yes,False
102345192,METROPOLITAN NASHVILLE POLICE DEPT,20190245524,Davidson,Nashville,3/30/2019 3:50:00 AM,2,0,0,36.208060,-86.611320,LEBANON PKE,,,,120.00,Feet,North,HIGHLAND VIEW DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Patrick,Lancaster,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345197,METROPOLITAN NASHVILLE POLICE DEPT,20190245495,Davidson,Nashville,3/30/2019 1:09:00 AM,2,2,0,36.043970,-86.658390,TARGET DR,,,,536.00,Feet,East,I24 E ENT RAMP,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Sandra,Fly,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
102345205,METROPOLITAN NASHVILLE POLICE DEPT,20190245631,Davidson,Nashville,3/30/2019 5:18:00 AM,1,0,0,36.032410,-86.640380,I 24,,,,0.00,,,,,,,60.80,N,Not at Intersection,N,Non-Junction,Construction Zone,Other,Activity Area,         ,David,Moser,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102345206,METROPOLITAN NASHVILLE POLICE DEPT,20190245633,Davidson,Nashville,3/30/2019 12:00:00 AM,2,0,0,36.037580,-86.786530,FRANKLIN PKE,,,,65.00,Feet,North,OLD HICKORY BLVD,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Garrett,Reingardt,Clear,Front to Rear,no,no,no,no,yes,False
102345216,METROPOLITAN NASHVILLE POLICE DEPT,20190245489,Davidson,Nashville,3/30/2019 12:00:00 AM,2,2,0,36.162120,-86.782650,CHURCH ST,,,,0.00,,,7TH AVN,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Austin,Childress,Clear,Angle,no,no,no,no,yes,False
102345218,METROPOLITAN NASHVILLE POLICE DEPT,20190245684,Davidson,Nashville,3/30/2019 12:00:00 AM,2,0,0,36.070930,-86.649020,PEBBLE CREEK DR,,,,301.00,Feet,West,SPRINGMORE CT,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Maccio,Hightower,Clear,Front to Rear,no,no,no,no,yes,False
102345233,METROPOLITAN NASHVILLE POLICE DEPT,20190245726,Davidson,Nashville,3/30/2019 1:27:00 AM,2,0,0,36.098370,-86.726760,MIMOSA DR,,,,0.00,,,MCCALL ST,,,,0.00,Y,Four-Way,Y,Intersection,None,,,         ,Joseph,Simon,Clear,Front to Rear,no,no,no,no,yes,False
102345249,METROPOLITAN NASHVILLE POLICE DEPT,20190245724,Davidson,Nashville,3/30/2019 5:55:00 AM,2,1,0,36.039780,-86.754050,OLD HICKORY BLVD,,,,0.00,,,BARRINGTON PLACE DR,,,,0.00,Y,T-Intersection,N,Intersection,Utility Zone,Laneclosure,Activity Area,         ,Earl,Davis,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,yes,False
102345251,METROPOLITAN NASHVILLE POLICE DEPT,20190245673,Davidson,Not in City Limit,3/30/2019 5:59:00 AM,2,4,0,36.325380,-86.915310,CLARKSVILLE PKE,,,,0.00,Feet,,HARPER RD,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Zachary,Goodall,Clear,Angle,no,no,no,no,no,False
102345263,METROPOLITAN NASHVILLE POLICE DEPT,20190243614,Davidson,Nashville,3/29/2019 11:42:00 AM,3,0,0,36.153310,-86.764750,I 40,,,,0.00,,,,,,,210.70,N,Not at Intersection,Y,Entrance/Exit Ramp Related,None,,,         ,Byron,Carter,Cloudy,"Sideswipe, Same Direction",no,no,no,no,no,False
102345268,METROPOLITAN NASHVILLE POLICE DEPT,20190245730,Davidson,Nashville,3/30/2019 6:52:00 AM,3,0,0,36.211200,-86.775720,I 65,,,,0.00,,,,,,,87.70,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Carter,Clear,"Sideswipe, Same Direction",no,no,no,no,yes,False
102345310,METROPOLITAN NASHVILLE POLICE DEPT,20190245835,Davidson,Nashville,3/30/2019 8:32:00 AM,1,1,0,36.196000,-86.866420,BRILEY PKWYS,,,,1290.00,Feet,North,BRILEY PKWYN,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,William,Coy,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345320,VANDERBILT UNIVERSITY POLICE,20190245753,Davidson,Nashville,3/30/2019 7:15:00 AM,2,0,0,36.143050,-86.810120,JESS NEELY DR,,,,0.00,,,NATCHEZ TRC,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Linda,Jennings,Clear,Angle,no,no,no,no,no,Campus
102345331,METROPOLITAN NASHVILLE POLICE DEPT,20190245916,Davidson,Nashville,3/30/2019 9:35:00 AM,1,1,0,36.251080,-86.718260,GALLATIN PKES,,,,16.00,Feet,South,BRINK HAVEN AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Samuel,Kersten,Cloudy,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345336,METROPOLITAN NASHVILLE POLICE DEPT,20190245958,Davidson,Nashville,3/30/2019 10:00:00 AM,2,1,0,36.185190,-86.798250,ROSA L PARKS BLVD,,,,0.00,Feet,,I65 S EXT RAMP,,,,0.00,Y,Four-Way,N,Entrance/Exit Ramp Related,None,,,         ,Jonathon,Sheppard,Clear,Angle,no,no,no,no,no,False
102345352,METROPOLITAN NASHVILLE POLICE DEPT,2019-0246005,Davidson,Goodlettsville,3/30/2019 10:32:00 AM,2,0,0,36.300140,-86.696020,GALLATIN PKEN,,,,213.00,Feet,East,CUDE LN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Arthur,Hipp,Cloudy,Front to Rear,no,no,no,no,no,False
102345361,TENNESSEE STATE UNIVERSITY ,19-TSU-14238,Davidson,Nashville,3/30/2019 8:55:00 AM,1,0,0,36.168020,-86.832590,TIGERBELLE DR,,,,0.00,,,37TH AVN,,,,0.00,Y,OTHER, ,Non-Junction,None,,,         ,Harold,Taylor,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,yes,no,False
102345362,METROPOLITAN NASHVILLE POLICE DEPT,20190245974,Davidson,Nashville,3/30/2019 11:01:00 AM,2,0,0,36.154570,-86.665330,DONELSON PKE,,,,144.00,Feet,South,LAKELAND DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Gerry,Hutcheson,Cloudy,Front to Rear,no,no,no,no,no,False
102345388,METROPOLITAN NASHVILLE POLICE DEPT,20190246124,Davidson,Nashville,3/30/2019 12:12:00 PM,2,0,0,36.124980,-86.776670,INVERNESS AV,,,,0.00,,,FRANKLIN PKE,,,,0.00,Y,T-Intersection, ,Intersection,None,,,         ,Nathan,Kemp,Clear,Angle,no,no,no,no,no,False
102345389,METROPOLITAN NASHVILLE POLICE DEPT,20190245994,Davidson,Not in City Limit,3/30/2019 10:27:00 AM,2,0,0,36.337830,-86.913640,I 24,,,,0.00,,,,,,,32.15,N,Not at Intersection, ,Non-Junction,None,,,         ,James,Wray,Clear,Front to Rear,no,no,no,no,no,False
102345413,METROPOLITAN NASHVILLE POLICE DEPT,20190246100,Davidson,Nashville,3/30/2019 11:50:00 AM,1,2,0,36.151490,-86.786020,I40 W EXT RAMP,,,,0.00,,,I 40,,,,0.00,Y,Y-Intersection,N,Entrance/Exit Ramp Related,None,,,         ,Kyle,Eicholtz,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345414,METROPOLITAN NASHVILLE POLICE DEPT,20190246102,Davidson,Nashville,3/30/2019 11:45:00 AM,2,0,0,36.138780,-86.762470,4TH AVS,,,,0.00,,,CARNEY ST,,,,0.00,Y,T-Intersection, ,Non-Junction,None,,,         ,Raymond,Flaherty,Cloudy,"Sideswipe, Same Direction",no,no,no,no,no,False
102345418,METROPOLITAN NASHVILLE POLICE DEPT,20190246040,Davidson,Nashville,3/30/2019 11:07:00 AM,2,0,0,36.045300,-86.717410,OLD HICKORY BLVD,,,,110.00,Feet,West,KNOLLS PL,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Alberta,Auguste,Clear,Angle,no,no,no,no,no,False
102345420,METROPOLITAN NASHVILLE POLICE DEPT,20190246101,Davidson,Nashville,3/30/2019 11:50:00 AM,2,0,0,36.039680,-86.761980,OLD HICKORY BLVD,,,,200.00,Feet,East,HEARTHSTONE LN,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Earl,Davis,Cloudy,Front to Rear,no,no,no,no,no,False
102345431,METROPOLITAN NASHVILLE POLICE DEPT,20190246032,Davidson,Nashville,3/30/2019 10:48:00 AM,2,1,0,36.134750,-86.824800,WEST END AV,,,,85.00,Feet,East,BOWLING AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brian,Myatt,Clear,Front to Rear,no,no,no,no,no,False
102345434,METROPOLITAN NASHVILLE POLICE DEPT,20190245897,Davidson,Nashville,3/30/2019 9:18:00 AM,2,1,0,36.172490,-86.765140,S 5TH ST,,,,143.00,Feet,South,SPRING ST,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Faye,Denson,Clear,Front to Rear,no,no,no,no,no,False
102345436,METROPOLITAN NASHVILLE POLICE DEPT,20190246115,Davidson,Nashville,3/30/2019 12:05:00 PM,2,0,0,36.040900,-86.779380,OLD HICKORY BLVD,,,,0.00,,,STONE BROOK DR,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Earl,Davis,Cloudy,Angle,no,no,no,no,no,False
102345489,METROPOLITAN NASHVILLE POLICE DEPT,20190246131,Davidson,Nashville,3/30/2019 12:11:00 PM,2,1,0,36.206620,-86.777900,W TRINITY LN,,,,0.00,,,BRICK CHURCH PKE,,,,0.00,Y,Four-Way,N,Intersection-Related,None,,,         ,William,Coy,Cloudy,Front to Rear,no,no,no,no,yes,False
102345494,METROPOLITAN NASHVILLE POLICE DEPT,20190246186,Davidson,Nashville,3/30/2019 12:00:00 PM,2,0,0,36.075590,-86.725090,NOLENSVILLE PKE,,,,198.00,Feet,North,FLORA MAXWELL RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Adam,Warren,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102345501,METROPOLITAN NASHVILLE POLICE DEPT,20190246044,Davidson,Nashville,3/30/2019 11:00:00 AM,2,1,0,36.153700,-86.718470,LEBANON PKE,,,,378.00,Feet,West,SPENCE ENCLAVE CT,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Brooks,Cloudy,Angle,no,no,no,no,no,False
102345502,METROPOLITAN NASHVILLE POLICE DEPT,20190246093,Davidson,Nashville,3/30/2019 1:03:00 AM,2,0,0,36.152760,-86.593120,BAY OVERLOOK DR,,,,156.00,Feet,South,PENINSULA POINT DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Michael,Brooks,Unknown,Unknown,no,no,no,no,yes,False
102345552,METROPOLITAN NASHVILLE POLICE DEPT,20190246174,Davidson,Nashville,3/30/2019 12:15:00 PM,2,0,0,36.044770,-86.661530,BELL RD,,,,0.00,,,CANE RIDGE RD,,,,0.00,Y,Four-Way,N,Intersection,None,,,         ,Brandon,Evans,Clear,Angle,no,no,no,no,yes,False
102345555,METROPOLITAN NASHVILLE POLICE DEPT,20190246266,Davidson,Nashville,3/30/2019 2:03:00 PM,1,2,0,36.097290,-86.708930,I 24,,,,0.00,,,,,,,54.80,N,Not at Intersection,N,Non-Junction,None,,,         ,Ryan,Howard,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
102345567,METROPOLITAN NASHVILLE POLICE DEPT,20190246214,Davidson,Nashville,3/30/2019 1:25:00 PM,2,3,0,36.239370,-86.776570,BRILEY PKWYW,,,,323.00,Feet,North,DOVERSIDE DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Gabriel,Centeno,Cloudy,"Sideswipe, Same Direction",no,no,no,no,no,False
102345602,METROPOLITAN NASHVILLE POLICE DEPT,20190246251,Davidson,Nashville,3/30/2019 1:52:00 PM,2,1,0,36.134750,-86.779050,8TH AVS,,,,171.00,Feet,North,WEDGEWOOD AV,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Raymond,Flaherty,Cloudy,Angle,no,no,no,no,no,False
102345614,METROPOLITAN NASHVILLE POLICE DEPT,20190246278,Davidson,Not in City Limit,3/30/2019 2:13:00 PM,2,0,0,36.324220,-86.867130,I 24,,,,0.00,,,,,,,35.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Zachary,Goodall,Cloudy,Angle,no,no,no,no,no,False
102345622,METROPOLITAN NASHVILLE POLICE DEPT,20190246299,Davidson,Nashville,3/30/2019 2:00:00 PM,2,0,0,36.138980,-86.665660,STATE HWY 255,,,,0.00,,,CONNECTING ROAD,,,,0.00,Y,T-Intersection,N,Non-Junction,None,,,         ,Brady,Reynolds,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102345636,METROPOLITAN NASHVILLE POLICE DEPT,20190246337,Davidson,Nashville,3/30/2019 2:06:00 PM,2,0,0,36.122730,-86.630500,WOODLAND POINTE DR,,,,0.00,Feet,North,BELL RD,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Deandera,Payne,Clear,Front to Rear,no,no,no,no,no,False
102345648,METROPOLITAN NASHVILLE POLICE DEPT,20190246355,Davidson,Nashville,3/30/2019 2:48:00 PM,2,0,0,36.145500,-86.626190,LINCOYA BAY DR,,,,0.00,,,BELL RD,,,,0.00,Y,Four-Way, ,Intersection,None,,,         ,Steven,Powers,Cloudy,Front to Rear,no,no,no,no,no,False
102345659,METROPOLITAN NASHVILLE POLICE DEPT,20190245867,Davidson,Nashville,3/30/2019 8:51:00 AM,2,0,0,36.084160,-86.705890,LINBAR DR,,,,0.00,,,HARDING PL,,,,0.00,Y,Four-Way,N,Non-Junction,None,,,         ,Nopel,Stella,Clear,Front to Rear,no,no,no,no,no,False
102345666,THP District 3 - Nashville,319017672,Davidson,Nashville,3/27/2019 4:59:00 PM,2,0,0,36.148680,-86.745860,I 40,,,,0.00,,,,,,,211.90,N,Not at Intersection, ,Non-Junction,None,,,         ,Andrew,Perez,Clear,"Sideswipe, Same Direction",no,no,no,no,no,False
102345668,METROPOLITAN NASHVILLE POLICE DEPT,20190246411,Davidson,Nashville,3/30/2019 3:35:00 PM,2,0,0,36.136940,-86.726770,I 24,,,,0.00,,,,,,,52.30,N,Not at Intersection, ,,None,,,         ,Darci,Stechman,,,no,no,no,no,no,False
102345678,METROPOLITAN NASHVILLE POLICE DEPT,20190246342,Davidson,Nashville,3/30/2019 3:00:00 PM,3,6,0,36.207680,-86.690510,BRILEY PKWYS,,,,478.00,Feet,West,OPRYLAND DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Alexander,Spradling,Cloudy,Front to Rear,no,no,no,no,no,False
102345718,METROPOLITAN NASHVILLE POLICE DEPT,20190246497,Davidson,Nashville,3/30/2019 4:20:00 PM,2,1,0,36.169330,-86.766440,I 24,,,,0.00,,,,,,,48.75,N,Not at Intersection,N,Non-Junction,None,,,         ,Riley,Brewer,Cloudy,Front to Rear,no,no,no,no,no,False
102345720,METROPOLITAN NASHVILLE POLICE DEPT,20190246446,Davidson,Nashville,3/30/2019 3:45:00 PM,2,0,0,36.181520,-86.749330,GALLATIN AV,,,,70.00,Feet,South,CALVIN AV,,,,0.00,N,Not at Intersection, ,,None,,,         ,Wade,Johnson,,,no,no,no,no,no,False
102345721,VANDERBILT UNIVERSITY POLICE,20190244681,Davidson,Nashville,3/29/2019 7:33:00 PM,2,0,0,36.142520,-86.811230,VANDERBILT PL,,,,0.00,,,,,,,0.00,,, ,Non-Junction,None,,,         ,Christopher,Dion,Cloudy,Angle,no,no,no,yes,no,Campus
102345723,METROPOLITAN NASHVILLE POLICE DEPT,20190246309,Davidson,Nashville,3/30/2019 2:42:00 PM,3,1,0,36.102880,-86.714200,I 24,,,,0.00,,,,,,,54.35,N,Not at Intersection,N,Non-Junction,None,,,         ,Ciarra,Rench,Clear,Angle,no,no,no,no,yes,False
102345725,METROPOLITAN NASHVILLE POLICE DEPT,20190246310,Davidson,Nashville,3/30/2019 2:48:00 PM,2,0,0,36.172980,-86.601020,CENTRAL PKE,,,,28.00,Feet,West,BURNING TREE DR,,,,0.00,N,Not at Intersection, ,Non-Junction,None,,,         ,Ricki,Armstrong,Clear,Front to Rear,no,no,no,no,no,False
102345730,METROPOLITAN NASHVILLE POLICE DEPT,20190246453,Davidson,Nashville,3/30/2019 2:00:00 PM,2,1,0,36.176320,-86.779000,JEFFERSON ST,,,,196.00,Feet,West,OLDHAM ST PVTDR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Brent,Morris,Cloudy,"Sideswipe, Same Direction",no,no,no,no,yes,False
102345732,METROPOLITAN NASHVILLE POLICE DEPT,20190246469,Davidson,Nashville,3/30/2019 3:48:00 PM,2,2,0,36.213710,-86.845170,CREEKWAY CT,,,,163.00,Feet,West,TIMOTHY DR,,,,0.00,N,Not at Intersection,N,Non-Junction,None,,,         ,Amery,Milligan,Cloudy,Angle,no,no,no,no,yes,False
102345735,METROPOLITAN NASHVILLE POLICE DEPT,20190246520,Davidson,Nashville,3/30/2019 4:50:00 PM,1,0,0,36.118200,-86.767920,I 440,,,,0.00,,,,,,,5.25,N,Not at Intersection,N,Non-Junction,None,,,         ,Brandon,Harbaugh,Clear,Not Collision with Motor Vehicle in Transport,no,no,no,no,no,False
